#b,#Height va int,#Diffusion coef,#Perm va,#Perm vr,#MFPT P1 (days),#MFPT P2 (days),#MFPT P3 (days),#MFPT P4 (days),#MFPT P5 (days),#MFPT P6 (days),#MFPT P7 (days)
0.5799352706178129,0.2203640314517335,1.0782398718243089e-10,3.8990029021552246e-07,2.1340594510953834e-09,3.97735969085559,4.037130195410235,3.8404060049732065,3.3547581099673542,3.6707761825884875,2.7256313027615695,2.6327381001629058
0.5794011459887328,0.22121150919654062,1.0810885365127362e-10,3.819477679603295e-07,1.8374422404128924e-09,4.066284491304921,4.138728069010444,3.919292992799965,3.4277525932120767,3.761513324482634,2.780123860530202,2.69737940662211
0.5788670213596527,0.22205898694134774,1.0839372012011635e-10,3.7399524570513666e-07,1.540825029730399e-09,4.160656600950287,4.246432436295153,4.00311091335565,3.505264304809322,3.8577650148793166,2.8378552457295867,2.7660045437235414
0.5783328967305725,0.22290646468615485,1.0867858658895908e-10,3.6604272344994363e-07,1.2557921809520907e-09,4.25665830327975,4.355943118092212,4.088437772734992,3.584131764780172,3.9555601656943535,2.8966629341984227,2.8357563429238914
0.5777987721014924,0.22375394243096197,1.089634530578018e-10,3.580902011947509e-07,1.5524093916345856e-09,4.125088917327696,4.209319949606358,3.9701894000640454,3.47351877055244,3.8223747791903695,2.8137745180426488,2.735503649362457
0.5772646474724124,0.2246014201757691,1.0924831952664453e-10,3.501376789395579e-07,1.8490266023170765e-09,4.003036438891053,4.073377209958369,3.8604513002547693,3.371148296102693,3.6990094603973698,2.7369776590507304,2.6427807942041217
0.5767305228433323,0.2254488979205762,1.0953318599548726e-10,3.4218515668436517e-07,2.14564381299957e-09,3.889492147391065,3.9469832959471702,3.758361541306207,3.2758374583344847,3.584268563099301,2.665547251139263,2.556418496688971
0.5761963982142521,0.22629637566538333,1.0981805246432999e-10,3.3423263442917213e-07,2.437738976317941e-09,3.78500190427018,3.8307138648312167,3.66437085541736,3.1881887945328433,3.4787811807255316,2.600042380514723,2.4770921848754197
0.575662273585172,0.22714385341019044,1.1010291893317272e-10,3.262801121739794e-07,2.1411217656354476e-09,3.8657309312182946,3.9227278818708053,3.7362874822472487,3.254710523020563,3.5610181407383594,2.6501016710980068,2.5360651531519744
0.5751281489560919,0.2279913311549976,1.1038778540201545e-10,3.183275899187864e-07,1.8445045549529513e-09,3.9513837425075287,4.020241016150943,3.8126518665473337,3.3252134337986234,3.6481555516004165,2.70335274841173,2.5986383938571804
0.5745940243270118,0.2288388088998047,1.1067265187085818e-10,3.103750676635935e-07,1.547887344270455e-09,4.043001609122084,4.124321186595946,3.894457413731,3.400922743526375,3.7413093467622756,2.760696997926161,2.6659855269621313
0.5740598996979316,0.22968628664461183,1.1095751833970091e-10,3.0242254540840064e-07,1.251270133587958e-09,4.140536219785637,4.234986454875058,3.9816850015735468,3.4813088447615903,3.8402498138398644,2.821573934911935,2.7373745714792257
0.5735257750688515,0.23053376438941894,1.1124238480854364e-10,2.944700231532079e-07,1.545347077094527e-09,4.019517884494823,4.099878313585974,3.8731130006248793,3.380440159314882,3.7180802840139955,2.746504750382027,2.6464534729761455
0.5729916504397714,0.23138124213422606,1.1152725127738637e-10,2.865175008980149e-07,1.8419642877770179e-09,3.906237249887651,3.973414898002674,3.771419568959911,3.286028976025407,3.603760576213761,2.6765075130846907,2.5616297369087513
0.5724575258106913,0.2322287198790332,1.118121177462291e-10,2.785649786428222e-07,2.138581498459514e-09,3.8007732037065174,3.855693293361074,3.676825698375417,3.1983754029561973,3.4974523549370398,2.6115254279061477,2.4828027542953226
0.5719234011816111,0.2330761976238403,1.1209698421507183e-10,2.7061245638762914e-07,2.4351987091420055e-09,3.702269146843702,3.745777652819495,3.5884198688630775,3.1165340131477777,3.398229621938136,2.5509508934170877,2.4091433261247865
0.571389276552531,0.23392367536864744,1.1238185068391456e-10,2.6265993413243643e-07,2.1481840801755036e-09,3.779768102029589,3.8335235591667685,3.6580129430559607,3.1809059638493773,3.476874426828272,2.600578862077152,2.4666161734380294
0.5708551519234509,0.23477115311345456,1.1266671715275729e-10,2.547074118772434e-07,1.8515668694930127e-09,3.8653346179987347,3.930166568025104,3.734885834466053,3.251990909761934,3.5635845434221882,2.6555058109270107,2.530175201667046
0.5703210272943708,0.23561863085826168,1.1295158362160002e-10,2.467548896220507e-07,1.5549496588105164e-09,3.956939304020568,4.03344294499224,3.817373324392755,3.3283783017769815,3.65638332507721,2.7146902444786356,2.5987514081886616
0.5697869026652906,0.2364661086030688,1.1276354990955725e-10,2.3880236736685765e-07,1.2583324481280256e-09,4.068364836622023,4.157368018944013,3.9187572514245854,3.4211036197877087,3.767655752959666,2.7868993988744624,2.6800153672464346
0.5692527780362105,0.23731358634787592,1.1247868344071452e-10,2.3084984511166496e-07,1.5382847625544656e-09,3.9767219723659535,4.052895755569334,3.8379411609184126,3.345520966844773,3.6736845473970545,2.7323773257185335,2.610331612810472
0.5687186534071305,0.23816106409268303,1.1219381697187179e-10,2.2289732285647193e-07,1.8349019732369565e-09,3.8854308605213226,3.9487834102408303,3.757472982961376,3.2703085371786567,3.580080112930542,2.678278862151588,2.540991917697197
0.5681845287780503,0.23900854183749018,1.1190895050302906e-10,2.1494480060127892e-07,2.131519183919453e-09,3.8001738895845256,3.8514013676949412,3.682560314096152,3.2003680774887924,3.4927188831508653,2.6283002392258124,2.4767267526738115
0.5676504041489702,0.2398560195822973,1.1162408403418633e-10,2.069922783460862e-07,2.428136394601944e-09,3.7204176934959077,3.760120983865031,3.6125668201260974,3.1351134423083216,3.4109261781927787,2.582073055406003,2.4164373300612167
0.5671162795198901,0.24070349732710442,1.113392175653436e-10,1.9903975609089318e-07,2.1552463947155596e-09,3.814345553800295,3.8633796685291215,3.6989574816971853,3.2141670857012143,3.5041047517960147,2.6452467826664816,2.485719184992465
0.56658215489081,0.24155097507191153,1.1105435109650087e-10,1.9108723383570043e-07,1.8586291840330687e-09,3.9231169035323554,3.9830620384494377,3.798878933214224,3.3058661161310026,3.612258311779494,2.7185266242158046,2.56660571198004
0.5660480302617299,0.24239845281671865,1.1076948462765814e-10,1.8313471158050743e-07,1.562011973350578e-09,4.040895236463251,4.112525925974318,3.907199356302215,3.405318146367523,3.729347207402839,2.7982566018032555,2.654583509752507
0.5664860943673502,0.24324593056152577,1.1048461815881541e-10,1.7518218932531471e-07,1.2653947626680818e-09,4.180382220698381,4.265374939100635,4.035133941178368,3.5248213827562043,3.8691111205408064,2.893884634990381,2.7623211311211198
0.5670202189964303,0.2440934083063329,1.1019975168997268e-10,1.6722966707012165e-07,1.5312224480144094e-09,4.110566593431156,4.183630190883908,3.9746435007163443,3.4708807543778804,3.798152951924433,2.8579979334631833,2.7147613043368817
0.5675543436255104,0.24494088605114,1.0991488522112995e-10,1.5927714481492897e-07,1.8278396586969003e-09,4.034822440661991,4.095050272971644,3.9089957365701586,3.4121642215974135,3.721117777418927,2.8188938110485418,2.6629690090540934
0.5680884682545906,0.24578836379594715,1.0963001875228723e-10,1.5132462255973593e-07,2.1244568693793914e-09,3.96477582308563,4.0126304022598935,3.84867829952932,3.3583622810372584,3.649735092128859,2.7838864247062607,2.615605005955227
0.5686225928836707,0.24663584154075424,1.093451522834445e-10,1.4337210030454322e-07,2.421074080061883e-09,3.900120221473209,3.936050115488255,3.7934066390054073,3.309389815601666,3.5837211099517643,2.7529624153362673,2.572702960949441
0.5691567175127508,0.2474833192855614,1.0906028581460177e-10,1.354195780493502e-07,2.1623087092556214e-09,4.023167033760831,4.06865919325559,3.9079485185028897,3.417875504587686,3.706925866150111,2.843670040678027,2.672437860618994
0.5696908421418309,0.2483307970303685,1.0877541934575902e-10,1.2746705579415742e-07,1.86569149857313e-09,4.172307627990191,4.229753523872692,4.04656609686973,3.549308655880124,3.856480843907065,2.953188546389135,2.7936557641851056
0.5702249667709111,0.24917827477517562,1.0849055287691631e-10,1.2848546646103545e-07,1.5690742878906393e-09,4.290809524173039,4.362218573488232,4.15287993028902,3.647072668561464,3.9754559741418625,3.026250360855053,2.878681446779174
0.5707590913999911,0.2500257525199827,1.0820568640807358e-10,1.3643798871622825e-07,1.272457077208143e-09,4.38358242912616,4.470602497851309,4.232133154172733,3.7169066593066917,4.068823041168669,3.0691226739623327,2.933589372748845
0.5712932160290712,0.25087323026478986,1.0792081993923085e-10,1.4439051097142128e-07,1.524160133474348e-09,4.253292113426151,4.329141111314391,4.1106773813974975,3.6007495201126614,3.936900068788997,2.9704935425842574,2.820844555430672
0.5718273406581513,0.25172070800959695,1.0763595347038811e-10,1.52343033226614e-07,1.8207773441568387e-09,4.118290823390835,4.181623652510406,3.985592376654538,3.4817470266014,3.800203514187412,2.871146934782467,2.706331188909891
0.5723614652872315,0.2525681857544041,1.0735108700154538e-10,1.6029555548180703e-07,2.1173945548393297e-09,3.9957259969363506,4.047324184419917,3.872301193686551,3.3739454806245286,3.675914635908363,2.781504622640107,2.602595573550434
0.5728955899163116,0.25341566349921124,1.0706622053270265e-10,1.6824807773699974e-07,2.4140117655218206e-09,3.8838574078729176,3.9244088719671932,3.769045131070336,3.2758691848683767,3.56242345899354,2.7003538247830936,2.508073570024507
0.5734297145453917,0.25426314124401833,1.0678135406385992e-10,1.7620059999219277e-07,2.1693710237956828e-09,3.9504206569577973,4.001679505594719,3.8262034564047394,3.3262555334448956,3.6291451365222605,2.731936221200923,2.5469657464159816
0.5739638391744718,0.2551106189888255,1.0649648759501719e-10,1.841531222473855e-07,1.872753813113192e-09,4.03944443016621,4.104205063828267,3.903463896033483,3.3953537512727916,3.718583115006215,2.7777164160040786,2.6024389494705797
0.574497963803552,0.2559580967336326,1.0621162112617445e-10,1.9210564450257852e-07,1.57613660243069e-09,4.1352500235726355,4.214392057488763,3.986760599232712,3.4701231313837875,3.814884468769909,2.8278805724197036,2.662820235525171
0.5750320884326321,0.2568055744784397,1.0592675465733172e-10,2.0005816675777153e-07,1.2795193917481994e-09,4.238159484685306,4.332651894730901,4.076359886957562,3.550710902816809,3.9184124374781706,2.882441578858925,2.728376415560251
0.5755662130617122,0.25765305222324686,1.0564188818848899e-10,2.0801068901296427e-07,1.5170978189342918e-09,4.13901776200672,4.222625937006216,3.9857005634844076,3.4650096500451406,3.8175831456527796,2.813124120612749,2.646377285941335
0.5761003376907923,0.25850052996805395,1.0535702171964626e-10,2.1596321126815727e-07,1.8137150296167827e-09,4.026024942625849,4.096634570015369,3.8830215916906896,3.368447352722855,3.70281815111398,2.7363598020245004,2.5552499191407803
0.5766344623198725,0.2593480077128611,1.0507215525080353e-10,2.2391573352335e-07,2.110332240299279e-09,3.921648755405977,3.979971733668699,3.788301447894255,3.2792732248409124,3.5965833604810937,2.665698041306351,2.470885968475549
0.5771685869489526,0.2601954854576682,1.047872887819608e-10,2.3186825577854302e-07,2.40694945098177e-09,3.8248532217060442,3.871586413586141,3.700611392387235,3.1967357991923717,3.4979869434763318,2.6002734211021363,2.3926971803881716
0.5777027115780327,0.26104296320247533,1.0450242231311807e-10,2.3982077803373574e-07,2.1764333383357388e-09,3.892902116551658,3.94976960859113,3.759650013967918,3.2496672530981825,3.5662486340905772,2.6356655982490604,2.43440040103822
0.5782368362071127,0.26170955905271764,1.0421755584427534e-10,2.4777330028892877e-07,1.879816127653248e-09,3.9876547895048455,4.058125770869275,3.8425116677029405,3.3246251041822794,3.661529902427359,2.68741346000794,2.4956976021656105
0.578770960836193,0.2608620813079104,1.0393268937543261e-10,2.557258225441215e-07,1.5831989169707515e-09,4.099887330954747,4.184823453190405,3.94200951506774,3.4162558551230333,3.7747990810080356,2.7533915596363916,2.5761805647431113
0.579305085465273,0.26001460356310324,1.0364782290658988e-10,2.636783447993145e-07,1.2865817062882606e-09,4.220725683890194,4.321253412635781,4.04911832537706,3.5150211940015934,3.8968403929125413,2.8247373887323737,2.663257864475048
0.5798392100943531,0.25916712581829615,1.0336295643774715e-10,2.7163086705450723e-07,1.5100355043942304e-09,4.147692257440939,4.237480241230601,3.9843837851147725,3.4553433276217462,3.822457105357833,2.7796005084168818,2.6109184118190867
0.5803733347234332,0.258319648073489,1.0307808996890442e-10,2.7958338930970026e-07,1.8066527150767214e-09,4.0528072559681405,4.128767203184013,3.900299710976175,3.3779063574968395,3.7259220938176796,2.7216319928794057,2.5430498499478786
0.5809074593525134,0.2574721703286819,1.027932235000617e-10,2.87535911564893e-07,2.1032699257592177e-09,3.963970089060949,4.026791235529193,3.8217538601913112,3.3053546641294895,3.635328529197528,2.66747879772105,2.4794855428321636
0.5814415839815935,0.25662469258387477,1.0250835703121896e-10,2.95488433820086e-07,2.3998871364417086e-09,3.880655143219976,3.9309736962720288,3.748179686694038,3.2375394580927943,3.5503276313582024,2.616947624420677,2.4200176303408196
0.5819757086106736,0.2557772148390677,1.0222349056237623e-10,3.034409560752787e-07,2.1834956528758e-09,3.9610018226492474,4.0210166174367385,3.8196491977604663,3.3037298378793647,3.631305990806612,2.6649124426799577,2.478806718931625
0.5825098332397538,0.25492973709426053,1.019386240935335e-10,3.1139347833047176e-07,1.886878442193309e-09,4.073784928815527,4.147876628425448,3.919974318525963,3.396667446012339,3.7453022290928764,2.732659951952774,2.561370571635629
0.5830439578688339,0.25408225934945344,1.0165375762469078e-10,3.1934600058566447e-07,1.590261231510813e-09,4.194855511444747,4.284154784043752,4.027584213634086,3.4965535813067934,3.867807774864875,2.805551347722336,2.650052146668453
0.583578082497914,0.2532347816046463,1.0136889115584805e-10,3.272985228408575e-07,1.2936440208283221e-09,4.325443109050956,4.431192124903446,4.143666928828925,3.604317673673234,3.999988234196977,2.884195104924338,2.7457602317908347
0.5841122071269941,0.2523873038598392,1.0108402468700532e-10,3.352510450960502e-07,1.502973189854169e-09,4.257704821978209,4.352713090981,4.084189965812234,3.5495330766226294,3.9306417630209607,2.8438380848380933,2.6980894317329627
0.5846463317560743,0.25153982611503206,1.0120084178183741e-10,3.4320356735124325e-07,1.7995904005366598e-09,4.147977206273742,4.228187310875356,3.9864648212403315,3.4604222214047646,3.8201610374351325,2.7778191523293256,2.6222914883988526
0.5851804563851544,0.25069234837022497,1.0148570825068014e-10,3.5115608960643597e-07,2.096207611219156e-09,4.040288839099646,4.1066755724135104,3.8901619622252395,3.37299811987934,3.712350181739139,2.712838843000344,2.548541437700032
0.5857145810142345,0.24984487062541783,1.0177057471952287e-10,3.59108611861629e-07,2.392824821901647e-09,3.939501589357194,3.992981521890118,3.8000266644042062,3.2911261360589723,3.611431462036055,2.6519474252762625,2.479798569034825
0.5862487056433145,0.2489973928806107,1.020554411883656e-10,3.670611341168217e-07,2.190557967415862e-09,4.002959457205477,4.065940797611449,3.8552249554566305,3.3441767026741096,3.6776053781758278,2.6900081991098372,2.5303025966814756
0.5867828302723948,0.24814991513580356,1.0234030765720833e-10,3.7501365637201475e-07,1.8939407567333705e-09,4.102646667049942,4.18007687321671,3.9425630894676513,3.427137528393325,3.780712112481478,2.750087248586437,2.607305240361652
0.5873169549014748,0.24730243739099647,1.0262517412605106e-10,3.8296617862720746e-07,1.5973235460508744e-09,4.209302378808987,4.302126652119762,4.036051534914736,3.515949417918351,3.8909787081219966,2.8144630883159976,2.689561384808287
0.5878510795305549,0.24645495964618933,1.0291004059489379e-10,3.909187008824005e-07,1.3007063353683781e-09,4.323685906303855,4.432915950005726,4.136385422572129,3.6113008922579475,4.009261991809708,2.883634120555061,2.777717630067401
