#a,#b,#Lens diameter,#Lens thickness,#Height va int,#MFPT P1 (days),#MFPT P2 (days),#MFPT P3 (days),#MFPT P4 (days),#MFPT P5 (days),#MFPT P6 (days),#MFPT P7 (days)
0.9097727549032524,0.6272843212530383,0.7891738326338397,0.2953846743954275,0.17704027892770086,5.01178475400669,5.450887908298109,4.178970102645184,4.529373608275345,3.093146382425909,5.21813387018856,4.367916228137713
0.9104849210753592,0.6253258642797446,0.787749500289626,0.2987971373034393,0.17343390504856016,5.036804419493541,5.471671107030469,4.209530218707744,4.555497575217223,3.119596418208696,5.240907626839004,4.399506022473344
0.9111970872474661,0.623367407306451,0.7863251679454124,0.3022096002114512,0.16530808902482147,5.1231221789531025,5.553415616253294,4.2976325582717445,4.64539919668871,3.2012513794512625,5.326221309450518,4.5024340689802065
0.9119092534195729,0.6250910496668429,0.7849008356011987,0.30562206311946305,0.15718227300108248,5.2657521006554004,5.696221283955831,4.429143351049233,4.791221710978275,3.323313402185281,5.472367506885288,4.661980208007965
0.9126214195916796,0.6270495066401366,0.783476503256985,0.30903452602747494,0.14905645697734352,5.420731606384181,5.851073217146244,4.572612908119573,4.949604001638124,3.458057969947001,5.630581073456843,4.833307611645304
0.9133335857637865,0.6290079636134305,0.7820521709127715,0.3124469889354868,0.15246935904639516,5.401420791239475,5.833733128687601,4.550546275853634,4.926490834013225,3.4311894522662922,5.61237718645892,4.805713307879049
0.9140457519358933,0.6309664205867241,0.7806278385685578,0.31585945184349873,0.16059517507013413,5.314422956554515,5.749443125492831,4.464324590191054,4.832874241500315,3.3421647993149013,5.525554276429524,4.7002790844879385
0.9147579181080001,0.632924877560018,0.7792035062243441,0.3192719147515105,0.1687209910938731,5.233480659629181,5.670935799915001,4.384332541870676,4.745688003446789,3.2602267512598013,5.444622317087013,4.600767635896509
0.9145299157198932,0.6348833345333117,0.7777791738801305,0.32268437765952246,0.17684680711761178,5.155665917677107,5.594971372185024,4.308217801610794,4.66170704136893,3.182589701407652,5.366094966084108,4.5039947953630515
0.9138177495477863,0.6368417915066055,0.7763548415359168,0.32609684056753424,0.1736273768586492,5.225915429201711,5.665874676534204,4.37121075594604,4.73177032907237,3.237635923660782,5.438225522782577,4.580423449999846
0.9131055833756795,0.6388002484798992,0.7749305091917031,0.3295093034755462,0.16550156083491055,5.365416708985803,5.805150401853412,4.499879101001453,4.873846457119699,3.3559618339916293,5.580378167159957,4.736321115144785
0.9123934172035726,0.640758705453193,0.7735061768474896,0.33292176638355797,0.15737574481117156,5.5131591364764105,5.952022698475069,4.637356634597252,5.02443170899457,3.483729909933167,5.730187729086669,4.899930129886078
0.9116812510314658,0.6427171624264868,0.7720818445032759,0.3363342292915699,0.1492499287874326,5.6696184933861415,6.106889981496878,4.78425332064029,5.183893203768862,3.6216901078133383,5.887983050163755,5.071423987096761
0.910969084859359,0.6446756193997806,0.7706575121590622,0.3397466921995817,0.15227588723630608,5.6514512877779595,6.090191560743173,4.763738677416903,5.161983749758796,3.5960387571822507,5.870330486760422,5.045767387885458
0.9102569186872521,0.6466340763730742,0.7692331798148486,0.34315915510759365,0.16040170326004505,5.55634403114435,5.997886301627056,4.669542882028699,5.060140737370209,3.4989115282746805,5.77535591274929,4.932965277281558
0.9095447525151453,0.6485925333463681,0.7678088474706349,0.3465716180156056,0.168527519283784,5.467964224612589,5.912020526596137,4.582296908986639,4.9651819753643895,3.4091388545908092,5.686813599585447,4.826600192821919
0.9088325863430385,0.6505509903196619,0.7663845151264213,0.34998408092361755,0.176653335307523,5.3853237197025505,5.831632865461548,4.501005643805205,4.876352107425007,3.32590473133927,5.603945785622999,4.726035113957671
0.9081204201709316,0.6525094472929557,0.7649601827822076,0.35339654383162933,0.1738208486687383,5.4525697366081705,5.899114740765826,4.561769887197773,4.943092586576361,3.378763365331279,5.672450552717437,4.797898794984299
0.9074082539988249,0.6544679042662495,0.763535850437994,0.3568090067396411,0.16569503264499932,5.596422124015524,6.041776092103638,4.69589159429689,5.08940853895496,3.502534083093848,5.8178896269769735,4.956960688259222
0.9066960878267181,0.6564263612395432,0.7621115180937803,0.36022146964765306,0.15756921662126036,5.748580543853163,6.1920649094584075,4.839086191516283,5.2441990496745605,3.6358695958951195,5.970971630328458,5.123537801368397
0.9059839216546112,0.658384818212837,0.7606871857495666,0.363633932555665,0.14944340059752168,5.909309641004288,6.350171681705527,4.9916818205201645,5.407916449407371,3.7798409444463075,6.131966519195791,5.298281924903168
0.9052717554825044,0.6603432751861307,0.759262853405353,0.3670463954636768,0.15208241542621728,5.896231995360736,6.338524564958968,4.975899387712879,5.391192167468401,3.7583272198792432,6.119497729341921,5.278577836135016
0.9045595893103976,0.6623017321594246,0.7578385210611394,0.37045885837168857,0.16020823144995627,5.797552338680318,6.243305250646381,4.877279144562545,5.285748027137771,3.6559669819610443,6.021705693916883,5.163035200888593
0.9038474231382907,0.6642601891327182,0.7564141887169257,0.3738713212797005,0.16833404747369496,5.705319791218025,6.1542017730382454,4.785377537071919,5.186919809236035,3.561091940184771,5.930054476389405,5.053657713759404
0.9031352569661839,0.6662186461060121,0.7549898563727121,0.37728378418771247,0.17645986349743392,5.618975481549531,6.0707016767715345,4.699656507452838,5.094195776754595,3.4728312163892494,5.844083122375666,4.950055486078547
0.9024230907940771,0.6681771030793058,0.7535655240284984,0.38069624709572425,0.1740143204788271,5.682424170119172,6.134039018748076,4.757455821178472,5.156876127703558,3.5228160928294776,5.908298372519949,5.016841465732445
0.9017109246219702,0.6701355600525996,0.7521411916842847,0.38410871000373603,0.1658885044550884,5.8306254150895,6.280088712344124,4.897236021561331,5.307496239238433,3.6521057325807593,6.057074675813165,5.179096661943535
0.9009987584498634,0.6720940170258933,0.7507168593400712,0.387521172911748,0.15776268843134944,5.986670605029066,6.433272536861501,5.045668240002899,5.466103853022213,3.7909316279037384,6.212975712338899,5.348543906896793
0.9002865922777566,0.6740524739991871,0.7492925269958575,0.39093363581975993,0.14963687240761075,6.151435724832095,6.594402160592452,5.203856007007345,5.633845644797873,3.9406176299501325,6.376969478341547,5.526282281336627
0.8995744261056497,0.6760109309724809,0.7478681946516438,0.3943460987277717,0.1518889436161282,6.144079769899584,6.588364209492099,5.193539406944069,5.622977389777624,3.924073311619084,6.370249781445882,5.513048628726808
0.898862259933543,0.6779693879457747,0.7464438623074302,0.39775856163578355,0.1600147596398672,6.041849116375437,6.4902462636347,5.090392586493852,5.513852944905735,3.8164040711717306,6.269595507981239,5.394618109648329
0.8981500937614362,0.6799278449190684,0.7450195299632165,0.4011710245437955,0.16814057566360585,5.945925315244241,6.398084780996447,4.993957179474421,5.411249366642163,3.716446557200702,6.174950230511498,5.2822450234767695
0.8974379275893293,0.6818863018923622,0.7435951976190028,0.40141651254819266,0.17626639168734484,5.852941693017988,6.310596789077065,4.897020926761431,5.314048500516241,3.6223846239889173,6.085380726011814,5.175260198075499
0.8967257614172225,0.6838447588656559,0.7421708652747893,0.3980040496401809,0.17420779228891645,5.905516480600302,6.367247001726365,4.93647628314671,5.37036855280485,3.6668341351769467,6.143442392351613,5.235425101530712
0.8960135952451157,0.6858032158389498,0.7407465329305756,0.39459158673216904,0.16608197626517748,6.0502974926286734,6.513481262657642,5.065517905741877,5.522352964639799,3.7988182981014535,6.292968446417512,5.398669098738438
0.8953014290730088,0.6877616728122434,0.7393222005863619,0.3911791238241571,0.15795616024143852,6.202677506514505,6.666645334240229,5.202819576767629,5.682080890759623,3.9401794861018002,6.449407217248529,5.568803005494131
0.894589262900902,0.6897201297855373,0.7378978682421483,0.3877666609161452,0.14983034421769983,6.3631462704254025,6.827167853724414,5.3487635558298114,5.850290250959462,4.091741632569549,6.613296932689154,5.746753247308849
0.8938770967287952,0.691678586758831,0.7364735358979346,0.38435419800813336,0.15169547180603912,6.354655200348799,6.824413873136365,5.328411047848298,5.843364643433429,4.078310205901572,6.610665080716794,5.738626004991412
0.8931649305566883,0.6936370437321249,0.7350492035537209,0.3809417351001216,0.1598212878297781,6.242665849274189,6.721685138468616,5.206381093659583,5.729261193897534,3.9639132149962513,6.506115756434517,5.616465274378913
0.8924527643845815,0.6955955007054185,0.7336248712095074,0.37752927219210963,0.1679471038535168,6.137233265703958,6.625113578213963,5.091525421272151,5.621918102065079,3.8572801764969658,6.407803643297369,5.500655173205277
0.8917405982124748,0.6975539576787123,0.7322005388652937,0.37411680928409774,0.17607291987725576,6.0380315886008615,6.53440323119136,4.98352768344648,5.521050734291044,3.758028926830125,6.315460764363476,5.390986636831717
0.8910284320403679,0.6995124146520061,0.73077620652108,0.3707043463760859,0.17440126409900525,6.0854114430085815,6.585910310085121,5.017461210882101,5.572164438221882,3.798014791186563,6.368238045799194,5.445133781271674
0.8903162658682611,0.7014708716252999,0.7306481258231337,0.3672918834680741,0.16627544807526656,6.231669233201277,6.732541538382758,5.14906706988475,5.724955309175405,3.9332766189933244,6.517335803076167,5.607932258103923
0.8896040996961543,0.7034293285985935,0.7320724581673472,0.3638794205600622,0.1581496320515276,6.38409906906792,6.884053444295791,5.28942402730312,5.88314708833497,4.076693526102762,6.670478240614298,5.77503128219355
0.8888919335240474,0.7053877855718874,0.7334967905115609,0.3604669576520503,0.15002381602778891,6.544393892733477,7.042654365947689,5.438478388193037,6.049449205693837,4.230482677585611,6.830743433205879,5.949514605983823
0.8881797673519406,0.7073462425451811,0.7349211228557745,0.35705449474403844,0.15150199999595007,6.539410808534919,7.042222744974516,5.42460079645391,6.044765386964587,4.220907894986413,6.829112139604792,5.943346751444086
0.8874676011798338,0.709304699518475,0.7363454551999882,0.35364203183602666,0.15962781601968903,6.422854554929459,6.9345146325775975,5.300827338639616,5.924341929749468,4.100621992412414,6.718158569141633,5.8147792384699315
0.8867554350077269,0.7112631564917686,0.7377697875442019,0.3502295689280147,0.16775363204342772,6.312933466754561,6.83301344550889,5.184288020207754,5.810752688687818,3.988173104230007,6.613471699026095,5.692658452009825
0.8860432688356201,0.7132216134650625,0.7391941198884154,0.34681710602000276,0.17587944806716668,6.209286723681969,6.73738340530321,5.07467381298657,5.70359735943122,3.8830277582830774,6.514701431736381,5.576697178025801
0.8853311026635133,0.7151800704383562,0.7406184522326291,0.343404643111991,0.1745947359090946,6.24910503132958,6.780289585671328,5.104487552330703,5.745231160344702,3.9166934045174613,6.557185944245026,5.619975383812066
0.8846189364914064,0.71713852741165,0.7420427845768428,0.33999218020397914,0.16646891988535564,6.395021719307903,6.925380448387257,5.2377218596921535,5.896841707868029,4.054031112823706,6.703785647578834,5.78041023785481
0.8839067703192997,0.7190969843849437,0.7434671169210565,0.33657971729596725,0.15834310386161668,6.548062367743378,7.07686935669229,5.378932767035526,6.055859864752466,4.200872495562117,6.856826789104482,5.947660429783072
0.8831946041471928,0.7210554413582375,0.7448914492652701,0.3331672543879553,0.150217287837878,6.70861327399282,7.235068368323242,5.528722025769308,6.22256643821151,4.357623996282705,7.016601486296688,6.121935514937074
0.882482437975086,0.7230138983315313,0.7463157816094838,0.3297547914799435,0.15130852818586096,6.7098196624265825,7.240623508432446,5.520725856740084,6.224202023324563,4.354056819378642,7.020975265993705,6.122505689998857
0.8817702718029791,0.7249723553048251,0.7477401139536974,0.32634232857193146,0.15943434420960026,6.591160456060142,7.131467904724801,5.394203621474444,6.101574361848453,4.229433468974744,6.908563750552346,5.992313662854422
0.8810581056308723,0.726930812278119,0.7491644462979111,0.3229298656639196,0.16756016023333922,6.47930697120543,7.028648902793537,5.275266365540514,5.986047629074381,4.113154216392431,6.802613933499604,5.868939974163337
0.8803459394587655,0.7288892692514126,0.7505887786421248,0.3195174027559077,0.1756859762570779,6.373682986999241,6.931638124738843,5.163201228276891,5.876777497848294,4.004145894816027,6.702461115591218,5.751481512444858
0.8796337732866586,0.7308477262247064,0.7520131109863384,0.3161049398478959,0.1747882077191831,6.406940641205164,6.968106988747649,5.186586647750378,5.911637256741026,4.031934181607019,6.738330383396329,5.787434203312216
0.8789216071145518,0.7328061831980002,0.7534374433305521,0.31269247693988395,0.16666239169544442,6.553606158012234,7.113318272091976,5.3208328040905215,6.06416094354742,4.172543883247728,6.884936895214255,5.948104666656799
0.878209440942445,0.731735359828706,0.7548617756747658,0.30928001403187216,0.15853657567170545,6.663583902730002,7.21799582097913,5.4304329069961454,6.1808507177001015,4.291327651998498,6.991412250500439,6.0722993742267715
0.8774972747703381,0.7297769028554122,0.7562861080189793,0.3058675511238602,0.15041075964796646,6.767429302492146,7.315109960149497,5.5378580426552215,6.291676222573922,4.409195849540744,7.0904279794011265,6.19022619239514
0.8767851085982313,0.7278184458821184,0.757710440363193,0.30245508821584843,0.1511150563757722,6.718806268125811,7.2666495249408065,5.494137121540568,6.244648435952587,4.371790379861659,7.0413820826139775,6.142568337331585
0.8760729424261244,0.7258599889088247,0.7591347727074067,0.2990426253078365,0.15924087239951118,6.544799944771371,7.098222486832848,5.32671140263163,6.0675919539898775,4.207018526527801,6.870211824693961,5.958108772367082
0.8753607762540176,0.7239015319355309,0.7605591050516203,0.2956301623998247,0.16736668842325014,6.378950015164834,6.937112048533104,5.168696713535874,5.898859768754769,4.0526663016282765,6.706431542204535,5.781459690489623
0.8746486100819109,0.7219430749622372,0.761983437395834,0.29221769949181275,0.17549250444698883,6.220578900951467,6.782713661782391,5.019205075232322,5.737700029757897,3.9076290992906326,6.549392986115873,5.61183260128208
0.873936443909804,0.7199846179889433,0.7634077697400476,0.288805236583801,0.17498167952927218,6.193741901204769,6.754845747376936,4.997487874386932,5.713120370583492,3.892461019212433,6.521269091125226,5.587612675365872
0.8732242777376972,0.7180261610156496,0.7648321020842612,0.29060722632421093,0.1668558635055335,6.287811184961659,6.839907480858507,5.100143729257787,5.809795977824752,3.9926265736027697,6.607624028369184,5.691997813809158
