#a,#b,#Lens diameter,#Lens thickness,#Height va int,#Diffusion coef,#Perm va,#Perm vr,#MFPT P1 (days),#MFPT P2 (days),#MFPT P3 (days),#MFPT P4 (days),#MFPT P5 (days),#MFPT P6 (days),#MFPT P7 (days)
0.8736107065531367,0.532470622855026,0.9658251700226343,0.5976711072862537,0.2310214979551628,9.689516436307446e-11,1.8539960550183232e-07,1.9589747103625487e-09,3.9070117462375342,3.960706128924948,3.785692624100688,3.2687340332873362,3.5711809829439067,2.6837695918323714,2.496189633857812
0.8791921019019738,0.5342938786689795,0.9719957126582932,0.5997176189141606,0.23249746694741086,9.722694730881088e-11,1.8658410162586332e-07,1.9332268400250486e-09,3.9285875981532525,3.9832497934406437,3.806557062913351,3.2836298580082244,3.588864193348746,2.6951037906885715,2.5031062786304497
0.8847734972508111,0.536117134482933,0.9781662552939522,0.6017641305420677,0.2339734359396589,9.755873025454733e-11,1.8776859774989435e-07,1.8434283904126456e-09,3.9721423722706177,4.030571562117992,3.8471252281274837,3.316551044800373,3.6286499336671674,2.720002413635156,2.5260134668692857
0.8903548925996483,0.5379403902968865,0.984336797929611,0.6038106421699746,0.23544940493190697,9.789051320028376e-11,1.8895309387392535e-07,1.7536299408002429e-09,4.0161389627589275,4.07841677557049,3.8880256983833372,3.3497224938411367,3.6688133460028762,2.745021620879052,2.5490629917276273
0.8959362879484855,0.5397636461108399,0.99050734056527,0.6058571537978816,0.23692537392415505,9.82222961460202e-11,1.9013758999795635e-07,1.6638314911878397e-09,4.060798795970011,4.127039065593755,3.92961810270487,3.3833920334686107,3.7095993912049905,2.7705423634775252,2.5724574652877736
0.9015176832973226,0.5415869019247934,0.9966778832009289,0.6079036654257886,0.2384013429164031,9.855407909175663e-11,1.9132208612198735e-07,1.6839669584245636e-09,4.066711390733865,4.131896018944155,3.936419256960639,3.3852752011358467,3.7113647144784294,2.7720423893950743,2.567511639685766
0.9070990786461599,0.5434101577387469,1.0028484258365877,0.6099501770536956,0.23987731190865116,9.888586203749307e-11,1.9250658224601835e-07,1.7737654080369668e-09,4.048186473749672,4.109181499577322,3.921393487337154,3.3671051023342544,3.688560938376519,2.758609536600178,2.544745949544404
0.9126804739949971,0.5452334135527004,1.0090189684722466,0.6119966886816026,0.24135328090089922,9.92176449832295e-11,1.9369107837004937e-07,1.86356385764937e-09,4.030181994319443,4.0870592428491515,3.9068073862018267,3.349457306182602,3.6663881776228466,2.7455383823762345,2.5224216411315
0.9182618693438344,0.5470566693666539,1.0151895111079057,0.6140432003095095,0.2428292498931473,9.954942792896593e-11,1.9487557449408037e-07,1.953362307261773e-09,4.013011774608115,4.065820055401224,3.893016026239891,3.3324935419635664,3.644976552316476,2.733115419189317,2.5007177457185628
0.9238432646926715,0.5488799251806074,1.0213600537435645,0.6160897119374165,0.24430521888539536,9.988121087470237e-11,1.9606007061811137e-07,1.9388392431258244e-09,4.031240949487158,4.08453477915576,3.9109150487516087,3.344532442587821,3.659135473558239,2.7424555929830503,2.5049758817717134
0.9294246600415087,0.5507031809945608,1.0275305963792234,0.6181362235653235,0.24578118787764341,1.002129938204388e-10,1.972445667421424e-07,1.849040793513421e-09,4.075039685002993,4.1321163168436925,3.951715926537063,3.3774588364642253,3.6989275541924758,2.7673238616852913,2.52740884855478
0.935006055390346,0.5525264368085143,1.0337011390148825,0.6201827351932304,0.24725715686989147,1.0054477676617523e-10,1.984290628661734e-07,1.7592423439010178e-09,4.119416859592663,4.180411400939777,3.993027484963933,3.4107399223312935,3.7392109772098174,2.792633651608499,2.550246295168261
0.9405874507391832,0.5543496926224678,1.0398716816505413,0.6222292468211374,0.24873312586213955,1.0087655971191167e-10,1.9961355899020443e-07,1.6694438942886146e-09,4.1645469667575385,4.22952543697631,4.035050321949004,3.444678989144224,3.7802918805989867,2.8183092499542686,2.5735020227712018
0.9461688460880204,0.5561729484364213,1.0460422242862002,0.6242757584490444,0.2502090948543876,1.012083426576481e-10,2.0079805511423543e-07,1.6783545553237887e-09,4.174759463260726,4.239201983611424,4.045779290826101,3.4500277005650304,3.786285551178188,2.822608227350394,2.5714912255115574
0.9517502414368575,0.5579962042503748,1.052212766921859,0.6263222700769514,0.2516850638466357,1.0154012560338454e-10,2.0198255123826643e-07,1.7681530049361917e-09,4.156656156687855,4.216827620412393,4.031207765829383,3.4324815896438103,3.7639900170385703,2.8098237912007358,2.5494083042635753
0.9573316367856948,0.5598194600643284,1.0583833095575181,0.6283687817048584,0.25316103283888375,1.0187190854912098e-10,2.0316704736229745e-07,1.8579514545485949e-09,4.139310463344615,4.195269853079313,4.017240637117645,3.415495034186752,3.7423568512031187,2.797486266533196,2.527553679161333
0.962913032134532,0.5616427158782817,1.064553852193177,0.6304152933327654,0.2546370018311318,1.022036914948574e-10,2.0435154348632845e-07,1.947749904160998e-09,4.122476098308384,4.174272843974303,4.0038451353508115,3.399120109896575,3.721395407120675,2.785761575619991,2.506595813167138
0.9684944274833692,0.5634659716922352,1.0707243948288359,0.6324618049606723,0.25611297082337986,1.0253547444059384e-10,2.0553603961035945e-07,1.9444516462265997e-09,4.137061723265021,4.188856582056766,4.0184790383627735,3.4081624227752547,3.731769618340661,2.7928477282521276,2.5077131145225833
0.9740758228322064,0.5652892275061888,1.0768949374644947,0.6345083165885793,0.2575889398156279,1.0286725738633027e-10,2.0672053573439045e-07,1.854653196614196e-09,4.181267359307259,4.23692496506769,4.059676241362499,3.441182784039918,3.7717455398322293,2.8178799185391767,2.529936885203718
0.9796572181810437,0.5671124833201422,1.0830654801001538,0.6365548282164862,0.25906490880787597,1.0319904033206671e-10,2.0790503185842148e-07,1.7648547470017933e-09,4.226086665420105,4.285667617414451,4.101372854028669,3.4747179054888298,3.812336896786465,2.8433780862025797,2.552734095493494
0.9852386135298808,0.5689357391340958,1.0892360227358127,0.6386013398443933,0.260540877800124,1.0353082327780315e-10,2.0908952798245248e-07,1.6750562973893905e-09,4.271478605323681,4.33509799731339,4.143635986062487,3.508609687313146,3.8533582436732425,2.8689823857709236,2.575526764253047
0.9891799911212821,0.5707589949480493,1.0935934346285283,0.6406478514723002,0.2615831532076279,1.0386260622353957e-10,2.099259758935165e-07,1.6727421522230132e-09,4.285216940088062,4.349040842811171,4.157009390905677,3.5186901716532435,3.8647974764145414,2.876937640851981,2.580993468734949
0.9835985957724449,0.5725822507620028,1.0874228919928697,0.6426943631002072,0.26010718421537987,1.0419438916927602e-10,2.087414797694855e-07,1.762540601835416e-09,4.260575161387988,4.321762531001352,4.133194618643253,3.50830750693424,3.8493287622259045,2.8698066522559955,2.5877271254835725
0.9780172004236077,0.5744055065759562,1.0812523493572106,0.6447408747281143,0.2586312152231318,1.0452617211501245e-10,2.075569836454545e-07,1.8523390514478195e-09,4.236150343280761,4.294684320993047,4.109516232226675,3.4979396045507847,3.833854891263593,2.8627290658705142,2.5941182649745014
0.9724358050747705,0.5762287623899097,1.0750818067215517,0.6467873863560212,0.25715524623088376,1.0485795506074888e-10,2.0637248752142349e-07,1.9421375010602223e-09,4.2122526781441545,4.2681524572700695,4.086300031856273,3.4877424623031867,3.8185655478067355,2.855821456000181,2.6002251423272704
0.9668544097259333,0.5780520182038632,1.0689112640858927,0.6488338979839281,0.2556792772386357,1.0518973800648532e-10,2.0518799139739249e-07,1.9500640493273746e-09,4.2172295836873515,4.274218447662815,4.089076405201092,3.501083892640471,3.8321069737916367,2.8666066351227744,2.6268571914065233
0.9612730143770961,0.5798752740178167,1.062740721450234,0.6508804096118351,0.25420330824638765,1.0552152095222174e-10,2.0400349527336149e-07,1.8602655997149718e-09,4.257577282855628,4.320177597070227,4.123488827898174,3.5432466988470965,3.8810259887365484,2.8992179365169197,2.678740417738951
0.9556916190282589,0.5816985298317702,1.0565701788145752,0.652926921239742,0.2527273392541396,1.0585330389795818e-10,2.028189991493305e-07,1.770467150102569e-09,4.2998639181124,4.368166688072075,4.159683668362377,3.587327661462459,3.931979338967585,2.9333906541869195,2.732529315163642
0.9501102236794218,0.5835217856457237,1.050399636178916,0.6549734328676491,0.25125137026189154,1.0618508684369462e-10,2.016345030252995e-07,1.6806687004901657e-09,4.34376685512219,4.417904170697418,4.197327510150564,3.6328347729283705,3.98450337354511,2.968675173557602,2.787317225101101
0.9445288283305845,0.5853450414596771,1.0442290935432572,0.657019944495556,0.24977540126964345,1.0651686978943106e-10,2.0045000690126846e-07,1.6671297491222372e-09,4.359415570608247,4.435708968583229,4.209715490063815,3.6550920069724295,4.00842812636214,2.9867549287396153,2.821116606432641
0.9389474329817473,0.5871682972736306,1.0380585509075984,0.659066456123463,0.24829943227739537,1.0684865273516749e-10,1.9926551077723746e-07,1.7569281987346408e-09,4.334908404607936,4.408161318990999,4.186228587151695,3.6438831263734235,3.9914971919420545,2.9797473979515785,2.824673052275859
0.93336603763291,0.5889915530875841,1.0318880082719393,0.66111296775137,0.24682346328514732,1.0718043568090392e-10,1.9808101465320646e-07,1.8467266483470436e-09,4.310699419075461,4.3809747642294985,4.163052348764055,3.632867279787119,3.9746637114107437,2.9729423179079446,2.8278431806079283
0.9277846422840728,0.5908148089015376,1.0257174656362804,0.663159479379277,0.24534749429289926,1.0751221862664035e-10,1.9689651852917543e-07,1.9365250979594474e-09,4.286762055489944,4.354025570187118,4.140142962967693,3.621814687431531,3.957872551856941,2.9662456122011114,2.830807151634966
0.9222032469352357,0.5926380647154911,1.0195469230006216,0.6652059910071839,0.2438715253006512,1.0784400157237679e-10,1.9571202240514443e-07,1.9556764524281503e-09,4.290011934314853,4.357665519675946,4.141616251473676,3.6334125146837857,3.9685230277897134,2.9766638598789883,2.853990985510374
0.9166218515863984,0.5944613205294446,1.0133763803649627,0.667252502635091,0.24239555630840315,1.0817578451811323e-10,1.9452752628111343e-07,1.865878002815747e-09,4.336398504493265,4.4097184081605265,4.1817507043857365,3.681087400972324,4.02291796446783,3.0144763800675256,2.909575778732758
0.9110404562375612,0.596284576343398,1.0072058377293038,0.6692990142629979,0.2409195873161551,1.0850756746384965e-10,1.9334303015708243e-07,1.7760795532033442e-09,4.384872852276461,4.463977212286287,4.2237962076987206,3.730778746176088,4.079472874920373,3.054153552086276,2.967066404950323
0.9054590608887241,0.5981078321573516,1.0010352950936448,0.6713455258909049,0.239443618323907,1.0883935040958609e-10,1.921585340330514e-07,1.6862811035909406e-09,4.4353220064699075,4.520354126056126,4.267612650738187,3.782219309079078,4.137949221305307,3.095212836361757,3.0258500859268844
0.8998776655398868,0.5999310879713051,0.9948647524579859,0.6733920375188118,0.23796764933165895,1.0917113335532253e-10,1.909740379090204e-07,1.6615173460214623e-09,4.459415205100087,4.54704042230633,4.287958456790009,3.8113511581309534,4.1693644786126995,3.119586323816793,3.064143582806323
0.8942962701910495,0.6017543437852586,0.9886942098223269,0.6754385491467189,0.23649168033941087,1.0950291630105896e-10,1.8978954178498938e-07,1.751315795633866e-09,4.434370657366658,4.518548771764013,4.264381449257001,3.7989183876041843,4.150423950226204,3.1125025858560638,3.0644043037023807
0.8887148748422123,0.603577599599212,0.982523667186668,0.6774850607746258,0.23501571134716281,1.098346992467954e-10,1.8860504566095838e-07,1.8411142452462687e-09,4.409310272974257,4.490018950475798,4.240747325615288,3.7863161717414027,4.131274857397046,3.1053922196942376,3.0641686047495043
0.8831334794933751,0.6054008554131656,0.976353124551009,0.6795315724025328,0.23353974235491473,1.1016648219253184e-10,1.8742054953692736e-07,1.930912694858672e-09,4.3841804278923036,4.4614363103931876,4.217086729456263,3.773337910899879,4.111833995566124,3.098094631008503,3.0632303643130823
0.8775520841445379,0.6072241112271191,0.9701825819153502,0.6815780840304397,0.2320637733626667,1.1049826513826826e-10,1.8623605341289638e-07,1.9612888555289257e-09,4.384584003101989,4.461373960664159,4.216380749118724,3.7820109345360815,4.118313679207458,3.1073208681796682,3.08185566198306
0.8719706887957007,0.6090473670410725,0.9640120392796913,0.6836245956583468,0.23058780437041862,1.108300480840047e-10,1.8505155728886536e-07,1.871490405916522e-09,4.43742938117063,4.519902636256498,4.262707472202274,3.835653359489793,4.178582893846216,3.151106931819199,3.141723026841904
0.8663892934468636,0.610870622855026,0.9578414966440324,0.6856711072862537,0.2291118353781706,1.1116183102974113e-10,1.8386706116483436e-07,1.7816919563041193e-09,4.49266491582475,4.580952461991936,4.311281436618356,3.8913934764942537,4.241215007993442,3.1967705961819752,3.2034602787209003
0.8608078980980264,0.6126938786689795,0.9516709540083734,0.6877176189141607,0.2276358663859225,1.1149361397547757e-10,1.8268256504080336e-07,1.6918935066917165e-09,4.550253510150584,4.644504310551918,4.361998076073531,3.9493561720062575,4.306219875504908,3.2443129889485505,3.2669923975181594
0.8552265027491891,0.614517134482933,0.9455004113727146,0.6897641305420676,0.22615989739367445,1.1182539692121401e-10,1.8149806891677233e-07,1.6559049429206872e-09,4.583849490670721,4.681156205546449,4.39126972731343,3.9866519258893733,4.346413060164883,3.27627742431684,3.311421253942888
0.8496451074003518,0.6163403902968865,0.9393298687370556,0.6918106421699747,0.22468392840142637,1.1215717986695043e-10,1.8031357279274133e-07,1.74570339253309e-09,4.556578420460221,4.649880420778451,4.365966997014176,3.971259175596699,4.323776100671107,3.2677907775851587,3.3070421581417406
0.8440637120515146,0.61816364611084,0.9331593261013966,0.6938571537978816,0.2232079594091783,1.1248896281268687e-10,1.791290766687103e-07,1.8355018421454936e-09,4.529425352954616,4.618737390446563,4.340898632375186,3.9559249798029446,4.301125196641044,3.25939906514319,3.3025701813614763
0.8384823167026775,0.6199869019247934,0.9269887834657378,0.6959036654257885,0.22173199041693026,1.1282074575842329e-10,1.7794458054467933e-07,1.9253002917578963e-09,4.502213794496394,4.587533954354377,4.315767887645396,3.9402181424415694,4.278228446123668,3.25083624503114,3.297451933295553
0.8329009213538402,0.6218101577387469,0.9208182408300788,0.6979501770536956,0.22025602142468217,1.1315252870415973e-10,1.767600844206483e-07,1.9669012586297006e-09,4.498058364737078,4.581956491319815,4.311379929164225,3.944419060492939,4.278905685128119,3.2577523950413543,3.310535846952494
0.8273195260050031,0.6236334135527004,0.91464769819442,0.6999966886816026,0.21878005243243415,1.1348431164989618e-10,1.755755882966173e-07,1.877102809017298e-09,4.557818666368788,4.6473652288362315,4.3644543852745405,4.004362920776956,4.345455556032303,3.307990513526536,3.3751109903637255
0.8217381306561659,0.6254566693666539,0.9084771555587611,0.7020432003095095,0.2173040834401861,1.138160945956326e-10,1.743910921725863e-07,1.7873043594048942e-09,4.620092693937916,4.71543514332592,4.4198261463060975,4.066524061632159,4.4145002442984955,3.3602013252029543,3.441601996794849
0.8161567353073287,0.6272799251806074,0.9023066129231021,0.7040897119374165,0.215828114447938,1.1414787754136904e-10,1.732065960485553e-07,1.6975059097924914e-09,4.685358144524422,4.7866424649677,4.478006840721865,4.131459786194033,4.486519398710427,3.4148820619868374,3.5106243914380992
0.8105753399584913,0.6291031809945609,0.896136070287443,0.7061362235653235,0.2143521454556899,1.1447966048710548e-10,1.7202209992452425e-07,1.650292539819912e-09,4.72968071764532,4.83452391503266,4.517488872895798,4.178176753186121,4.536855550450254,3.455515926377517,3.562593082621417
0.8150060553903459,0.6309264368085143,0.9010344723482157,0.7081827351932305,0.21552382353655813,1.148114434328419e-10,1.7296239619950672e-07,1.7400909894323148e-09,4.6909800814194575,4.790751885672818,4.483520527362015,4.141887068983407,4.494466539305844,3.426255891116085,3.525256426384408
