#a,#b,#Lens diameter,#Lens thickness,#Height va int,#MFPT P1 (days),#MFPT P2 (days),#MFPT P3 (days),#MFPT P4 (days),#MFPT P5 (days),#MFPT P6 (days),#MFPT P7 (days)
0.9036535836819327,0.5946716174676179,0.9785088746558647,0.6355092322532516,0.2525174975191854,4.273109134232141,4.368579020636483,4.08519931701439,3.6428903846472704,4.002268403898018,2.952288064889611,2.8771029247661644
0.9136239100914282,0.5941374928385378,0.9776542752493365,0.6376694696419756,0.2539299604271973,4.282021354621826,4.377573044829922,4.093915517457969,3.653127492561257,4.012956658075403,2.9614302022778465,2.876645868903724
0.9164057634990762,0.5936033682094577,0.9767996758428082,0.6398297070306996,0.2553424233352092,4.273178452674768,4.368105051830514,4.086248570547031,3.644727711507188,4.003944171581446,2.9547352157593676,2.8623771311050596
0.9064354370895805,0.5930692435803776,0.97594507643628,0.6419899444194237,0.25675488624322107,4.233226309199675,4.3263740191882,4.049809614064199,3.603913436299319,3.960713279566264,2.920473468324539,2.8251026591869532
0.8964651106800849,0.5925351189512974,0.9750904770297518,0.6441501818081478,0.2581673491512329,4.193048710850408,4.2844301080860685,4.013098794381496,3.5627510132622415,3.917188172809503,2.885818379115488,2.7873994192979823
0.8864947842705895,0.5920009943222173,0.9742358776232237,0.6463104191968718,0.2595798120592448,4.15248202139887,4.242104414196855,3.976039680452076,3.521208749202487,3.8732611653250144,2.8508490252944725,2.7494379534976976
0.883475542138906,0.5914668696931372,0.9733812782166955,0.6484706565855958,0.26099227496725663,4.129584222865782,4.2180898582771515,3.9552953426985415,3.4980759292128245,3.8487761971425836,2.83154827238758,2.724895194232896
0.8934458685484017,0.5909327450640571,0.9725266788101673,0.6506308939743198,0.26119526212473143,4.14875156090089,4.237220588701702,3.974240768096231,3.519110641566062,3.8700864381198894,2.8507033936376365,2.7374892161120856
0.9034161949578972,0.5903986204349769,0.9716720794036391,0.6527911313630439,0.2597827992167196,4.178832831882607,4.267095881289733,4.004038435690808,3.5514023741420364,3.9024812599959464,2.880377306129656,2.764296840432166
0.9133865213673927,0.5898644958058968,0.9711825200028891,0.654951368751768,0.2583703363087077,4.208410775729548,4.296352884006403,4.033642496256002,3.5828064428487716,3.9339770014100517,2.9093746888730636,2.790277911235172
0.9166431522231119,0.5893303711768167,0.9720371194094172,0.6571116061404919,0.25695787340069587,4.221721234914508,4.308450845525359,4.048725469125158,3.5959157476609316,3.946117061855771,2.923117437671149,2.8025323898365717
0.9066728258136162,0.5887962465477365,0.9728917188159454,0.659271843529216,0.255545410492684,4.203350133662288,4.287749293099518,4.03434230003031,3.575798687517041,3.923295560969154,2.9081377505640535,2.7910481308057666
0.8967024994041207,0.5882621219186565,0.9737463182224736,0.66143208091794,0.25413294758467214,4.184452651244569,4.266527409930637,4.0194553721698965,3.55519389708607,3.899944826854661,2.8929414087321503,2.7789371034293575
0.8867321729946251,0.5877279972895764,0.9746009176290018,0.6635923183066641,0.25272048467666025,4.165216422734108,4.244946865719677,4.004271549892632,3.534078320932857,3.876089945833995,2.877449278885468,2.765996961726597
0.8832381534148703,0.5871938726604963,0.9754555170355299,0.665752555695388,0.2513080217686484,4.162090739166265,4.2400610963051575,4.004050118125339,3.529991709284268,3.8701052177903956,2.876556898914751,2.765672405943426
0.893208479824366,0.5866597480314161,0.9763101164420581,0.6679127930841122,0.2498955588606365,4.192969200919885,4.270373165383548,4.035338336042415,3.5614859033295345,3.901630789924399,2.9057700072218062,2.791628425784149
0.9031788062338615,0.586125623402336,0.9771647158485863,0.6700730304728362,0.2484830959526246,4.223326260001445,4.300142744206037,4.066160902597994,3.592447811123095,3.9325875389438067,2.93463309358076,2.8171185032369954
0.9131491326433572,0.5855914987732559,0.9780193152551145,0.6722332678615602,0.24707063304461277,4.253328474221645,4.329535762906688,4.096736290580429,3.6229815303498225,3.963141805157116,2.963119529724613,2.842251237533638
0.9168805409471473,0.5850573741441757,0.9788739146616428,0.6743935052502843,0.24565817013660088,4.2679806444000485,4.343058079107848,4.112943709710316,3.637474799314084,3.976766228781783,2.977910112172335,2.855626620347873
0.9069102145376519,0.5845232495150956,0.9797285140681709,0.6765537426390082,0.24424570722858902,4.249928647566582,4.3227610352812835,4.0987890966865,3.617743457200221,3.954286190597482,2.963575355150855,2.843989961747637
0.8969398881281562,0.5839891248860155,0.9805831134746991,0.6787139800277323,0.24283324432057712,4.231437667869355,4.302023910382217,4.084190654134465,3.597566066939163,3.931357446059581,2.9491842065385034,2.8317968011825294
0.8869695617186607,0.5834550002569354,0.9814377128812273,0.6808742174164564,0.2414207814125653,4.212526984056089,4.280860057886607,4.0691496490806145,3.576924548886556,3.9079000801647155,2.9343394407578636,2.8188884683128235
0.8830007646908349,0.5829208756278552,0.9822923122877555,0.6830344548051804,0.2400083185045534,4.208473807080205,4.2750855677741155,4.067933108446198,3.571899887905556,3.900878037085243,2.9326988802027114,2.817573998071332
0.8929710911003303,0.5823867509987751,0.9831469116942837,0.6851946921939044,0.23859585559654156,4.239483011574345,4.305568367596023,4.099321765793486,3.603559033922046,3.932629658987519,2.9619395234144577,2.8442158117942067
0.9029414175098258,0.581852626369695,0.9840015111008119,0.6873549295826284,0.23718339268852967,4.270135715317983,4.335651346352405,4.130413079999033,3.634834426170021,3.963963839958034,2.9910149113885103,2.870567101429496
0.9129117439193215,0.581318501740615,0.98485611050734,0.6895151669713525,0.23577092978051784,4.300095260814805,4.365027738897866,4.160868010802207,3.665388329700648,3.9945613874327717,3.0194008127146374,2.8961525430719735
0.917117929671183,0.5807843771115347,0.9857107099138682,0.6916754043600766,0.23435846687250594,4.316221805900363,4.3801312899113425,4.178464561162284,3.6814370917712855,4.009840226011366,3.0356206783933883,2.910923471327963
0.9071476032616875,0.5802502524824547,0.9865653093203964,0.6938356417488005,0.23294600396449408,4.298628544274199,4.360369800497452,4.164543118364999,3.6622245440379144,3.987873618610565,3.0220679515461337,2.899440826518684
0.8971772768521918,0.5797161278533746,0.9874199087269246,0.6959958791375246,0.2315335410564822,4.280539391538951,4.340139409083591,4.150203281241031,3.6424488409603617,3.9652936529833815,3.0081333534789367,2.8869939473708364
0.8872069504426964,0.5791820032242945,0.9882745081334527,0.6958438834737513,0.23012107814847035,4.261134446032585,4.319261768435387,4.133468139410757,3.621708284242875,3.9422390010575987,2.9925933940276597,2.8744819660627403
0.8827633759667992,0.5786478785952143,0.989129107539981,0.6936836460850273,0.22870861524045846,4.254673900729449,4.312389267826996,4.1278230284035855,3.614759991976367,3.9342499659215164,2.987873979435764,2.873102364961449
0.8927337023762947,0.5781137539661342,0.9899837069465092,0.6915234086963032,0.22729615233244663,4.284497736264788,4.343001759859844,4.155990552275112,3.6458029485044303,3.966438271418101,3.0148474224111506,2.9015084036489895
0.9027040287857901,0.5775796293370541,0.9908383063530374,0.6893631713075792,0.22588368942443474,4.313682767747668,4.372968175694896,4.183501596971368,3.6761792843003835,3.9979722519114653,3.041233353519829,2.9292116998640716
0.9126743551952858,0.577045504707974,0.9916929057595655,0.6872029339188551,0.22447122651642287,4.342569246507226,4.402631532160856,4.21077910855009,3.706198619685525,4.0291401766303565,3.0672928015778895,2.9566101937500147
0.9173553183952187,0.5765113800788938,0.9925475051660937,0.6850426965301311,0.22305876360841098,4.3585738765150746,4.418997667837611,4.226043621872136,3.722800143119436,4.046078044959038,3.0821252617026174,2.9737422265047613
0.9073849919857229,0.5759772554498137,0.993402104572622,0.6828824591414071,0.2216463007003991,4.339961041520925,4.399523436836109,4.20913996265762,3.703111970692318,4.024557111279567,3.066819519172907,2.9629542893067082
0.8974146655762274,0.5754431308207336,0.9942567039791501,0.680722221752683,0.22023383779238725,4.320974467803497,4.379659525120568,4.191879673638779,3.6830433016511854,4.002610076228939,3.051330666868782,2.9515998780723973
0.8874443391667318,0.5749090061916535,0.9951113033856783,0.678561984363959,0.21882137488437536,4.301518465854731,4.3592940942452,4.174221649314847,3.6625274356476414,3.9801478869133367,3.0355354339160834,2.939588464488747
0.8825259872427637,0.5743748815625733,0.9959659027922065,0.676401746975235,0.21740891197636353,4.294522822792436,4.351809517453988,4.168163595180318,3.6550486404412954,3.9714684862197673,3.0306364497369813,2.937767401463592
0.8924963136522593,0.5738407569334932,0.9968205021987347,0.674241509586511,0.21599644906835164,4.324664590174226,4.382768176481324,4.196568740776833,3.686337688524876,4.004036125750844,3.0576157452411636,2.966823556720897
0.9024666400617548,0.5733066323044131,0.9976751016052628,0.6720812721977869,0.2145839861603398,4.354361245867191,4.41328743095391,4.224586126781972,3.7172808720174144,4.036198110128668,3.084276078601432,2.9955705711828373
0.9124369664712504,0.572772507675333,0.9985297010117911,0.6699210348090628,0.2152284767476721,4.365404982985296,4.425415460936894,4.23385498698967,3.7287488241316504,4.049187291232758,3.0924274647574332,3.00103420282868
0.9175927071192542,0.5722383830462529,0.9993843004183193,0.6677607974203389,0.21664093965568396,4.357991471479696,4.418762131401326,4.225488413850078,3.7209671473167885,4.042248817497131,3.0838203085788196,2.988170754714778
0.9076223807097585,0.5717042584171728,1.0002388998248475,0.6656005600316148,0.21805340256369585,4.315155386714323,4.375421601259052,4.184219107363723,3.6761443635915985,3.995938312379335,3.044737263066364,2.946586236838497
0.8976520543002631,0.5711701337880927,1.0010934992313756,0.6634403226428908,0.21946586547170768,4.27211624454186,4.331846775987762,4.142810058903951,3.631097271094178,3.949394853515746,3.005462571608732,2.905075283864611
0.8876817278907675,0.5706360091590126,1.001948098637904,0.6612800852541667,0.22087832837971957,4.228759334118523,4.287941570830579,4.101085571987571,3.585688713025509,3.902442452924702,2.965764778791548,2.8630019098317874
0.882288598518728,0.5701018845299324,1.002802698044432,0.6591198478654428,0.2222907912877314,4.196658764653193,4.255686111773357,4.069813582472152,3.552068990021018,3.8680299357336474,2.935957160935063,2.8303997491812467
0.8922589249282237,0.5695677599008523,1.00365729745096,0.6569596104767187,0.22370325419574333,4.202889626770234,4.263072468106155,4.074170233053083,3.558505918420907,3.8760826706802973,2.939327691960779,2.829103580570943
0.9022292513377191,0.5690336352717722,1.0045118968574884,0.6547993730879946,0.22511571710375516,4.2083377569209794,4.269679314877633,4.077940549992152,3.5642191765300657,3.8833252368931723,2.942218537339642,2.826836517211402
0.9121995777472147,0.5684995106426921,1.0053664962640165,0.6526391356992706,0.22652818001176706,4.21374275046414,4.2761947559959195,4.081585809347839,3.5699246569878462,3.8904662839585145,2.9453458735244045,2.8243709968769095
0.9178300958432899,0.5679653860136119,1.0062210956705449,0.6504788983105466,0.2279406429197789,4.208762581432122,4.271951819407802,4.075686899474748,3.5646551409475387,3.8859718307390176,2.939344214147742,2.8132930753185823
0.9078597694337942,0.5674312613845318,1.007075695077073,0.6483186609218226,0.22935310582779078,4.1674107114895556,4.230069687965701,4.0358497254011345,3.521301512671454,3.841189283798126,2.901409831616232,2.7736909124332065
0.8978894430242987,0.5668971367554517,1.007930294483601,0.6461584235330985,0.23076556873580262,4.125852594764212,4.187982827344146,3.995889924795989,3.477743117362822,3.7961473328369113,2.863358629375548,2.733982550064823
0.8879191166148032,0.5663630121263716,1.0087848938901294,0.6439981861443744,0.2321780316438145,4.0838664926320964,4.145433025020216,3.955509617501047,3.433616697248074,3.7505604150416256,2.8248521046199877,2.693779621387409
0.8820512097946923,0.5661711125027085,1.0096394932966575,0.6418379487556505,0.23359049455182637,4.0556009032411735,4.117168466030479,3.927770295457267,3.403723345754605,3.7201584127460015,2.7980826695012766,2.6653591439430597
0.892021536204188,0.5667052371317886,1.0104940927031858,0.6396777113669264,0.23500295745983826,4.074559822250366,4.137934851928906,3.9436635181705335,3.4228000309248534,3.7418245014575113,2.8118843929593327,2.6763216210726912
0.9019918626136835,0.5672393617608686,1.011348692109714,0.6375174739782024,0.2364154203678501,4.093121805160567,4.158299550371251,3.959190529127192,3.4414091337389054,3.7629880463799035,2.8253919302395407,2.6864327096694915
0.911962189023179,0.5677734863899487,1.012203291516242,0.6353572365894784,0.237827883275862,4.11126870946107,4.178230080201023,3.974300468072674,3.4597528037285734,3.7838290107225845,2.8387588930245964,2.696230614791836
0.9180674845673256,0.5683076110190289,1.0130578909227703,0.6331969992007543,0.23924034618387383,4.120310332322764,4.188751047602415,3.9809104888529565,3.468342163134678,3.7944017548310454,2.844025541696511,2.69862462528091
0.9080971581578299,0.568841735648109,1.0139124903292984,0.6310367618120303,0.24065280909188572,4.091362566679235,4.159984131539992,3.9521726548094724,3.4371313491656075,3.7629752774169356,2.815452962321528,2.6719244235054593
0.8981268317483342,0.5693758602771891,1.0147670897358267,0.6288765244233061,0.2420652719998976,4.061943252816886,4.130727897132125,3.92300569524731,3.4054473036008286,3.731082571006189,2.7866367175151203,2.645080298949495
0.8881565053388387,0.5699099849062692,1.0156216891423548,0.6267162870345822,0.24347773490790953,4.031940626953888,4.100884113270492,3.8932855702223317,3.3730301732263595,3.6984563594362454,2.7571716021196,2.617233397957954
0.881813821070657,0.5704441095353494,1.016476288548883,0.6245560496458581,0.24489019781592136,4.010559185207573,4.079920093337176,3.8716140707136066,3.3497974353153652,3.6754306610457768,2.7354717042690466,2.5962289288862834
0.8917841474801524,0.5709782341644295,1.0173308879554113,0.622395812257134,0.24630266072393325,4.030286930908992,4.101523210391205,3.8882066265143282,3.369721970824216,3.697921603198736,2.7502717533220395,2.6075416030963736
0.901754473889648,0.5715123587935096,1.0181854873619394,0.62023557486841,0.2477151236319451,4.049676464393441,4.122771369510587,3.904472423058898,3.3892560449461078,3.719991002901368,2.7647466079515644,2.618202231673076
0.9117248002991435,0.5720464834225897,1.0189599132315321,0.618075337479686,0.24912758653995698,4.068768916385455,4.143711230237895,3.920396486739036,3.408577626654371,3.741795889914738,2.779221674666998,2.628435065233075
0.9183048732913609,0.5725806080516699,1.018105313825004,0.615915100090962,0.2505400494479688,4.078976406030144,4.155858766876915,3.9273915623469904,3.4202814708376454,3.755648222640427,2.7868395364188836,2.633802572168772
0.9083345468818654,0.57311473268075,1.017250714418476,0.6137548627022379,0.2519525123559807,4.049595255929586,4.127069203811242,3.8975475599921263,3.3903910826305803,3.7257740333213936,2.759118719403236,2.6096766337594035
