#a,#b,#Lens diameter,#Lens thickness,#Height va int,#MFPT P1 (days),#MFPT P2 (days),#MFPT P3 (days),#MFPT P4 (days),#MFPT P5 (days),#MFPT P6 (days),#MFPT P7 (days)
1.1551170445246424,0.9564487621092481,0.9141659916442471,0.44251161568881564,0.2658728204877099,9.45316262082651,10.306688330366958,7.504866308099035,8.65794854897318,5.661469989540832,9.972623305119285,8.3531898406029
1.157728320489034,0.9519265069163697,0.9166585732466209,0.3993899539677476,0.2643832062443865,9.360361075076018,10.245532821655766,7.361982208228475,8.605123072980556,5.625152403973079,9.915404041566294,8.304253272211817
1.1603395964534258,0.9474042517234915,0.9191511548489948,0.42573170775332037,0.26289359200106305,9.351552559889804,10.207254806137568,7.4172010622760745,8.572392527950239,5.6157529862067666,9.874217240173977,8.269750854628617
1.1629508724178175,0.942881996530613,0.9216437364513687,0.46885336947438916,0.2614039777577396,9.362345137954922,10.174559486086244,7.518046641243257,8.544639284218878,5.612416352206102,9.836992973379218,8.238536474665267
1.1655621483822092,0.9383597413377348,0.9241363180537425,0.5119750311954572,0.25991436351441616,9.371660443415983,10.14132008251586,7.615692570981206,8.516756413782238,5.608460287988426,9.799492683271978,8.207005575401292
1.1681734243466009,0.9338374861448564,0.9266288996561165,0.5550966929165252,0.2584247492710927,9.380164017498185,10.108190153233524,7.71081199085085,8.489257116847869,5.60407897976607,9.762271993039377,8.175537569207194
1.1707847003109926,0.9293152309519782,0.9291214812584904,0.5297816453624067,0.25693513502776927,9.310176064868395,10.05268699285924,7.621460930509557,8.441002083113995,5.574518120036962,9.708543281252753,8.129855783499854
1.1733959762753843,0.9247929757590997,0.9316140628608642,0.48665998364133795,0.2554455207844458,9.218592105429794,9.99052818210988,7.483271006762111,8.387042224378236,5.538199136552607,9.650060673517027,8.080277286532082
1.176007252239776,0.9202707205662215,0.9341066444632381,0.44353832192026993,0.2539559065411224,9.126677485719501,9.92851120456488,7.344630399484289,8.333503861201079,5.501910923618318,9.591950577312721,8.031058033065179
1.1786185282041677,0.915748465373343,0.936599226065612,0.40041666019920197,0.25246629229779893,9.033535235315796,9.865779362300458,7.204807866073597,8.279611674073298,5.465079871719584,9.533400782474423,7.98144905092162
1.1812298041685594,0.9112262101804648,0.9390918076679858,0.4247050015218661,0.2509766780544755,9.020948443286567,9.825639625221223,7.250882238171804,8.245305896700264,5.453345277925161,9.490479330199431,7.945318740510734
1.183841080132951,0.9067039549875864,0.9415843892703597,0.46782666324293487,0.24948706381115207,9.030000063043548,9.791708171974642,7.346549901842652,8.216507837020647,5.448116829715047,9.45192963372167,7.91264559319653
1.1864523560973428,0.9021816997947081,0.9440769708727337,0.5109483249640029,0.2479974495678286,9.03809144358172,9.757778955564321,7.439503349154782,8.187879191240423,5.442386801685329,9.413492917492135,7.8798013807852465
1.1890636320617345,0.8976594446018297,0.9465695524751075,0.5540699866850709,0.2465078353245052,9.044792582526423,9.723446888927382,7.529320656351709,8.15923580637159,5.435750024575146,9.374912320707239,7.8468538939098424
1.1916749080261262,0.8931371894089515,0.9490621340774814,0.5308083515938611,0.24501822108118174,8.976564302875882,9.667213125564661,7.446648889520827,8.11069579485563,5.406426927252713,9.320482511797003,7.801006778820738
1.194286183990518,0.888614934216073,0.9515547156798553,0.4876866898727915,0.24352860683785832,8.88542878568875,9.604185793440472,7.312060973509511,8.05629264654243,5.3702998959196,9.261333143077662,7.751364460448923
1.1968974599549096,0.8840926790231948,0.9540472972822291,0.4445650281517243,0.24203899259453485,8.793277719749058,9.540628596281087,7.176549407486755,8.001659403846979,5.333681613877966,9.201865304067592,7.701386553589242
1.1995087359193013,0.8795704238303164,0.956539878884603,0.4014433664306555,0.24054937835121143,8.700099676524967,9.476516264198148,7.040078182937174,7.946853055398593,5.296491435576514,9.142139477030554,7.6512291822369125
1.2021200118836928,0.8750481686374381,0.959032460486977,0.4236782952904133,0.23905976410788796,8.684227751427933,9.435016457250207,7.077583787371345,7.9114386083896235,5.282792392014094,9.09802709747115,7.613914015776822
1.2047312878480847,0.8705259134445597,0.9615250420893509,0.4667999570114821,0.23757014986456448,8.692007431998434,9.400475418516498,7.16830337847212,7.882010144663999,5.276069814763507,9.058660507933,7.580205488858481
1.2073425638124764,0.8660036582516814,0.9640176236917248,0.5099216187325508,0.23608053562124107,8.69850854098545,9.365677179604495,7.2559436721011314,7.852575252248637,5.268155120777447,9.019203997237831,7.546286343062247
1.209953839776868,0.8614814030588029,0.9665102052940986,0.5530432804536181,0.2345909213779176,8.703700748953136,9.330583518805001,7.340432583389481,7.8230442351008165,5.259410951366912,8.979678427754557,7.512108095935852
1.2125651157412598,0.8569591478659246,0.9690027868964726,0.531835057825313,0.2331013071345942,8.637551623714495,9.273993719741528,7.264235974931533,7.774487074849653,5.230304485069636,8.924852921078916,7.466177170248494
1.2151763917056515,0.8524368926730463,0.9714953684988464,0.4887133961042458,0.23161169289127073,8.546533653496041,9.209704293437348,7.133137989207619,7.719054685200731,5.193811935114537,8.864482898298498,7.415733045324101
1.217787667670043,0.8479146374801679,0.9739879501012203,0.445591734383177,0.23012207864794731,8.454564457860132,9.144910519502075,7.001146503886965,7.66367314436576,5.15701199976192,8.804026365761489,7.365439345478484
1.2203989436344347,0.8433923822872896,0.9764805317035942,0.4024700726621082,0.22863246440462384,8.362077912514469,9.080049359448953,6.868597179959538,7.608430834332141,5.120078315406631,8.743696621752006,7.315138153959788
1.2230102195988264,0.8388701270944113,0.978973113305968,0.422651589058959,0.22714285016130042,8.342644110226058,9.036919306314253,6.897551606134204,7.571584351713004,5.104228605443818,8.698086668244672,7.276496590388273
1.225621495563218,0.8343478719015329,0.981465694908342,0.4657732507800278,0.22614676408202303,8.341723765115166,8.994667245806399,6.976125541735198,7.533965697784955,5.0890901156359805,8.650629723427459,7.233157232080987
1.2282327715276098,0.8298256167086546,0.9839582765107159,0.5088949125010965,0.22763637832534642,8.302657900707716,8.915971443385091,7.016277280868748,7.457722121698956,5.040072787584948,8.565696611425109,7.145043833245763
1.2308440474920015,0.8253033615157762,0.9835491418869103,0.5520165742221638,0.2291259925686699,8.262619842437045,8.838734814226543,7.049649312328746,7.384366586630911,4.991386444706364,8.484371151564515,7.060578617471516
1.2334553234563932,0.8207811063228979,0.9810565602845364,0.5328617640567673,0.2306156068119933,8.156268423667164,8.742420849837314,6.934047995116417,7.295649828362086,4.926987414871913,8.39161883523878,6.968603853472699
1.236066599420785,0.8162588511300204,0.9785639786821625,0.4897401023357001,0.23210522105531678,8.024634759186487,8.638580849208719,6.762932362476686,7.200965504303347,4.857231800452896,8.293939849124726,6.873165048389455
1.2386778753851766,0.8202634040628586,0.9760713970797886,0.44661844061463135,0.2335948352986402,8.02732497942358,8.682741270504877,6.689430560274702,7.239498921587087,4.874039640648847,8.344258956340598,6.915452485782084
1.2412891513495683,0.8247856592557369,0.9735788154774148,0.40349677889356256,0.23508444954196367,8.036656533247674,8.735550981287826,6.61844287699565,7.285850449055179,4.8948066420760945,8.403337525057374,6.9654570043881705
1.24390042731396,0.8293079144486153,0.9710862338750408,0.4216248828275047,0.2365740637852871,8.115204111544971,8.809243163416873,6.697769621159527,7.349314529489391,4.93499198221029,8.476209804576095,7.0258064673288185
1.2465117032783517,0.8338301696414936,0.9685936522726669,0.46474654454857345,0.23806367802861056,8.222048415628988,8.891451596591397,6.839154046896967,7.419835324354457,4.982285679857919,8.554791760300855,7.090309839409678
1.2491229792427432,0.8383524248343719,0.966101070670293,0.5078682062696422,0.23955329227193398,8.32809705258744,8.973185029716529,6.979915808248556,7.490120083773573,5.029391800403827,8.633106432660849,7.1545673385552435
1.248265744792865,0.8428746800272503,0.9636084890679192,0.5509898679907095,0.24104290651525742,8.424047462119903,9.043966457317724,7.112554315208603,7.550735743049639,5.068951929922761,8.700073654611371,7.2097971750070196
1.2456544688284732,0.8473969352201286,0.9611159074655453,0.5338884702882216,0.24253252075858084,8.450257502844783,9.090349385142504,7.096766898729532,7.590423826815456,5.0879664745383275,8.748584647307869,7.251420617910233
1.2430431928640817,0.851919190413007,0.9586233258631714,0.49076680856715443,0.2440221350019043,8.447487023168536,9.128397249844511,7.015650042113698,7.622949570026017,5.099110969986303,8.79149950158892,7.289099261614779
1.24043191689969,0.8564414456058853,0.9561307442607975,0.44764514684608564,0.24551174924522773,8.442910386094935,9.165686329758884,6.930934921307083,7.654933107290892,5.108539275025776,8.833834599751759,7.3256827060075675
1.2378206409352983,0.8609637007987636,0.9536381626584236,0.40452348512501685,0.2470013634885512,8.437183530493124,9.202854085155204,6.843463840020595,7.6869784518220685,5.1171682638534595,8.876176668396404,7.362154985186171
1.2352093649709066,0.8654859559916419,0.9511455810560497,0.42059817659605037,0.24849097773187462,8.499926566783708,9.259699073196343,6.908220331017339,7.735442368904591,5.145589603326503,8.93151845158065,7.40888103413344
1.232598089006515,0.8700082111845203,0.9486529994536759,0.46371983831711916,0.2499805919751981,8.593195326923157,9.324808552838983,7.042322224475124,7.790676958756061,5.182386516634953,8.992137495808471,7.4595322132813235
1.2299868130421232,0.8745304663773988,0.9461604178513019,0.506841500038188,0.25147020621852156,8.68599184476878,9.38988299976608,7.176266384825836,7.846278530279564,5.219133673014542,9.052994338903595,7.510507765630891
1.2273755370777315,0.8790527215702771,0.943667836248928,0.5499631617592567,0.252959820461845,8.77758952302151,9.454227031475536,7.308890294525358,7.901467664642103,5.255070834584421,9.113405985211534,7.561013032634444
1.2247642611133398,0.8835749767631554,0.9411752546465542,0.5349151765196759,0.25444943470516845,8.804815386472685,9.500223772920148,7.295010794382628,7.9406439244782705,5.273024712997526,9.161225352137334,7.6018560416009375
1.222152985148948,0.8880972319560339,0.9386826730441803,0.49179351479860717,0.25593904894849184,8.800414909974291,9.537522649710226,7.208374963510521,7.972353905985714,5.281843467502412,9.203178421027172,7.638111498655052
1.2195417091845564,0.8926194871489121,0.9361900914418064,0.4486718530775384,0.25742866319181534,8.794558156420743,9.574371885960423,7.118488501763422,8.003942412688502,5.289764409796119,9.244925995189442,7.674084823952334
1.2169304332201647,0.8971417423417904,0.9336975098394324,0.4055501913564712,0.2589182774351388,8.787270819360128,9.610773508240463,7.025529903901992,8.035232863044293,5.296619425408327,9.286358169214527,7.709438672733785
1.214319157255773,0.9016639975346687,0.9312049282370586,0.41957147036459763,0.26040789167846223,8.847316974931159,9.66592068418393,7.085535438245927,8.082316905702978,5.323610339544117,9.340258430647104,7.755110921658875
1.2117078812913813,0.9061862527275472,0.9287123466346847,0.4626931320856664,0.2618975059217856,8.940605034525834,9.72963827012814,7.223139956821533,8.136596960668882,5.359903498519799,9.399663889754425,7.805146555229074
1.2090966053269896,0.9107085079204255,0.9262197650323108,0.5058147938067337,0.26338712016510907,9.03397972823713,9.793883030267338,7.360808387053062,8.19181535526661,5.397003760576353,9.45988868786065,7.856059296743639
1.206485329362598,0.9152307631133039,0.923727183429937,0.5489364555278025,0.26487673440843257,9.12558190272246,9.856836532192279,7.496717439008121,8.24600694073019,5.43260906138026,9.51906290831553,7.905859007735708
1.2038740533982062,0.9197530183061822,0.9212346018275631,0.5359418827511286,0.26636634865175596,9.154331746797478,9.902761940460994,7.485949299472198,8.285259353563614,5.4500868019477595,9.566570218441386,7.946358407334472
1.2012627774338145,0.9242752734990605,0.9187420202251891,0.4928202210300615,0.2678559628950794,9.14800279196003,9.938848531476111,7.393799250988958,8.315858645695256,5.456646758916101,9.607197869477169,7.981213405536614
1.1986515014694228,0.9287975286919389,0.9162494386228153,0.4496985593089927,0.26934557713840285,9.14102813465074,9.975224193229764,7.299144214352111,8.34695198121317,5.462896374915707,9.648235426772363,8.016174897372647
1.196040225505031,0.9333197838848172,0.9137568570204414,0.4065768975879255,0.2708351913817263,9.132619752915478,10.011111402249604,7.201467923561316,8.377783566696518,5.46833149609008,9.688955943633163,8.050538319202653
1.1934289495406394,0.9378420390776955,0.9112642754180675,0.41854476413314334,0.27232480562504974,9.189394017433209,10.064125555008777,7.256010660273151,8.423263565101708,5.493671674438395,9.741089805356372,8.09491599782929
1.1908176735762477,0.9423642942705739,0.9087716938156937,0.46166642585421214,0.2738144198683731,9.282844025887073,10.12665857988631,7.396962971537727,8.476822981900547,5.529676108128303,9.799511078879094,8.144533298030604
1.188206397611856,0.9468865494634522,0.9062791122133198,0.5047880875752794,0.2753040341116966,9.375691525466925,10.189069946560776,7.537461448475627,8.530627892113701,5.565958744090855,9.858091783807282,8.194362709155513
1.1855951216474643,0.9514088046563305,0.9037865306109458,0.5479097492963481,0.27540635164497995,9.48641732556345,10.269080541341923,7.695010859506886,8.603870679066256,5.6189112101819285,9.934939800473249,8.266112455909605
1.1829838456830728,0.9559310598492088,0.901293949008572,0.5369685889825846,0.2739167374016565,9.558366527291286,10.35461930308448,7.727874235784919,8.686503834821208,5.673986762320129,10.022901689522746,8.355079903963354
1.180372569718681,0.9604533150420872,0.8988013674061981,0.4938469272615158,0.2724271231583331,9.592652870814737,10.429987022374757,7.670570787150429,8.7601324385828,5.717477546913022,10.103578899715922,8.437689908670157
1.1777612937542894,0.9649755702349655,0.8963087858038242,0.450725265540447,0.2709375089150096,9.625536955735917,10.504833668897827,7.6096031167750136,8.833546336099383,5.760249239120563,10.183830894485089,8.519605578335602
1.1751500177898977,0.9694978254278439,0.8938162042014504,0.40760360381937977,0.2694478946716862,9.657480387830617,10.579563478988732,7.545634151188143,8.907095191490844,5.8030049818634275,10.26403599477356,8.601232109290997
1.172538741825506,0.9740200806207222,0.8913236225990765,0.417518057901689,0.2679582804283628,9.754299599380985,10.671480305836521,7.635950579731748,8.995892691287201,5.867011693633932,10.356157865023265,8.693616073258784
1.1699274658611143,0.9785423358136005,0.8888310409967025,0.4606397196227578,0.26646866618503934,9.891209302134557,10.77354389041613,7.82425372364496,9.09404703120199,5.944714008345414,10.455438049942314,8.792552609191803
1.1673161898967226,0.9830645910064788,0.8863384593943286,0.503761381343825,0.2649790519417159,10.028175662283097,10.875968919200563,8.013418438379839,9.19313724006179,6.023598896947439,10.555332283900622,8.892145159824693
1.1647049139323309,0.9875868461993572,0.8838458777919548,0.5468830430648938,0.2634894376983924,10.164265737785229,10.97790027810037,8.202246719702723,9.292379655438056,6.102833168869272,10.655097563175575,8.991612423794665
1.1620936379679392,0.9921091013922355,0.8813532961895809,0.5379952952140373,0.261999823455069,10.239396120915792,11.063608093829046,8.241775744146656,9.376657884492536,6.162085446768261,10.74291975303445,9.080517378116358
1.1594823620035475,0.9966313565851139,0.881139285412793,0.4948736334929701,0.26051020921174556,10.271974426618865,11.13577552689597,8.18168669367968,9.447282712667304,6.20588768165065,10.818415685325018,9.157774180670815
1.1568710860391558,1.0011536117779922,0.8836318670151668,0.4517519717719013,0.2590205949684221,10.300452772412207,11.203570020608948,8.119319610733616,9.513117627891047,6.247800956349123,10.887991293030373,9.229440848816028
1.154259810074764,1.0056758669708705,0.8861244486175407,0.4086303100508341,0.2575309807250986,10.326967017966652,11.270134635634552,8.053060217907854,9.577731331794295,6.288644461175817,10.95628022013196,9.299464101378796
1.1516485341103724,1.0101981221637488,0.8886170302199147,0.4164913516702347,0.2560413664817752,10.417075988480194,11.353505133351279,8.143434818001957,9.658171311867067,6.352319217560141,11.037001777468591,9.381431584509759
1.1490372581459807,1.0147203773566273,0.8911096118222885,0.4596130133913035,0.25455175223845183,10.550760166492486,11.448196050313097,8.342697584914127,9.749384201822691,6.431893060002628,11.126122152067387,9.471481560201218
1.146425982181589,1.0192426325495056,0.8936021934246624,0.5027346751123707,0.25306213799512833,10.68426430036932,11.543215964435353,8.542109983795386,9.841641832952025,6.512789632586734,11.215929177745112,9.562353918723312
1.1438147062171975,1.023764887742384,0.8960947750270363,0.5458563368334395,0.2515725237518049,10.81666849174274,11.63771067529013,8.740401992663514,9.933966526529408,6.59445383555976,11.30553653089291,9.653084775940357
1.1412034302528058,1.0282871429352622,0.8985873566294101,0.5390220014454932,0.25008290950848144,10.887966530942101,11.714715114436714,8.787767636609027,10.00896906985776,6.652894874174518,11.381095249958651,9.730447208400529
1.138592154288414,1.0328093981281405,0.901079938231784,0.49590033972442443,0.24859329526515805,10.91497200521682,11.779297571061512,8.724141178029818,10.071783090013774,6.695358120120378,11.446683576492184,9.79842985067603
1.1359808783240224,1.0373316533210188,0.903572519834158,0.45277867800335564,0.24710368102183458,10.939485840506427,11.842140179251297,8.656335130970717,10.13294173780518,6.736399466048505,11.51054189234971,9.86449951955921
1.1333696023596307,1.0418539085138971,0.9060651014365319,0.4096570162822884,0.2456140667785111,10.963247330396747,11.904838021615173,8.58583687396573,10.194209233678613,6.777766937820281,11.574288029994962,9.930279212161533
1.130758326395239,1.0463761637067757,0.9085576830389057,0.41546464543878037,0.2441244525351877,11.048792445143398,11.984193330452072,8.670871192817666,10.271911830038384,6.842886363658694,11.65108768591095,10.009134653228674
1.128147050430847,1.0508984188996542,0.9110502646412797,0.4585863071598507,0.24263483829186416,11.182160557151708,12.077022440600366,8.876224074862789,10.363293695239458,6.927365581296573,11.738830065846324,10.098953519905956
1.1255357744664554,1.0554206740925325,0.9135428462436536,0.5017079688809195,0.24114522404854075,11.314890660342781,12.169823153952343,9.080878228447343,10.455330473758309,7.013066640471209,11.826896416658924,10.18930595769361
1.1229244985020637,1.0599429292854108,0.9160354278460274,0.5448296306019867,0.23965560980521727,11.446598620992926,12.262235420834601,9.284326954563682,10.547448503908065,7.099085722193893,11.914860765124946,10.279511739475593
1.120313222537672,1.0644651844782893,0.9185280094484014,0.5400487076769444,0.23816599556189388,11.517947169315335,12.336326011640496,9.337379373769094,10.620645359582817,7.160451328557399,11.987236066994472,10.354465296169678
1.1177019465732803,1.0689874396711672,0.9210205910507753,0.49692704595587717,0.2366763813185704,11.540511306283515,12.395379914813203,9.26858735195719,10.677992519632518,7.20134078444676,12.046521564686955,10.416303110509135
1.1150906706088888,1.0664903051359542,0.9235131726531491,0.4538053842348084,0.235186767075247,11.453831101974508,12.341077588530846,9.116440561059921,10.628726553960249,7.1654602648510535,11.992968136378114,10.371952224438076
1.112479394644497,1.0619680499430761,0.926005754255523,0.4106837225137396,0.23369715283192352,11.334548046509061,12.253378139626031,8.939081198025923,10.548021489555719,7.106613142742807,11.906299148793375,10.296249866908905
1.1098681186801054,1.0574457947501976,0.9284983358578969,0.41443793920732763,0.2322075385886001,11.277088012622707,12.184457886459361,8.915765331464627,10.486662219542302,7.073786515840151,11.835524945560136,10.236685600651727
1.1072568427157137,1.0529235395573193,0.9309909174602707,0.4575596009283964,0.23071792434527663,11.271017763439687,12.131351237062644,9.019676972199289,10.441586803982815,7.062145430495621,11.778158879446005,10.190679176518776
1.104645566751322,1.048401284364441,0.9334834990626447,0.5006812626494652,0.22922831010195321,11.264311756568018,12.078664785137656,9.12060537551245,10.397112184696196,7.050956286196085,11.72134508627681,10.145007444209662
1.1020342907869303,1.0438790291715627,0.9359760806650186,0.5438029243705325,0.22773869585862974,11.256640866734445,12.026118666361283,9.21815828923282,10.353106203175516,7.03956212499851,11.664897135266921,10.099580079019802
1.0994230148225386,1.0393567739786842,0.9384686622673925,0.5410754139083986,0.22624908161530635,11.191487924305362,11.955669228879088,9.17303030784671,10.290181843753325,7.003526967845498,11.59296647682316,10.038755054109108
1.0968117388581469,1.0348345187858061,0.9409612438697663,0.49795375218733146,0.2270405326280171,11.035932301446904,11.832541884223078,8.962206743620106,10.168718612800989,6.902714926727148,11.46966534175154,9.92027431348439
1.0942004628937552,1.0303122635929276,0.9434538254721402,0.4548320904662627,0.22853014687134052,10.86917969383472,11.699487655257672,8.739938285742173,10.036347595932003,6.790772601187646,11.336454251507377,9.790011456663779
1.0915891869293635,1.0257900084000493,0.945946407074514,0.4117104287451939,0.230019761114664,10.702155260312018,11.566541405614155,8.51769747092525,9.904798980602681,6.679798451223545,11.203740271042589,9.660412556669405
1.0889779109649718,1.0212677532071708,0.948438988676888,0.41341123297587334,0.2315093753579874,10.59359416566582,11.4520870981202,8.43752905311125,9.791920469989915,6.5928925363811075,11.086495534388915,9.546202331363459
1.08636663500058,1.0167454980142927,0.9509315702792619,0.45653289469694214,0.23299898960131088,10.539249824408262,11.355375460751775,8.48633424200786,9.697047749201651,6.5287409261963925,10.984193849208488,9.446963592316699
1.0837553590361884,1.0122232428214142,0.9534241518816358,0.49965455641801093,0.2344886038446343,10.484382806169632,11.259092520328533,8.53184298666593,9.60276486037756,6.4645346682325036,10.88236273549279,9.348035331381398
1.0811440830717967,1.007700987628536,0.9559167334840096,0.5427762181390781,0.23597821808795777,10.428498961142168,11.162803847677917,8.573674853769845,9.508667193019601,6.399983463936825,10.780631013822935,9.249076737851219
1.078532807107405,1.0031787324356576,0.9584093150863835,0.542102120139853,0.23746783233128116,10.319078678009053,11.049522494288786,8.486188929050133,9.397311243618734,6.314096515520317,10.664582186629957,9.136420749353595
1.0759215311430133,0.9986564772427793,0.9609018966887575,0.4989804584187858,0.23895744657460463,10.158223810312506,10.919760334497148,8.275977195176878,9.26925402580133,6.208638734695801,10.534709263123172,9.010405712783745
1.0733102551786216,0.9941342220499009,0.9633944782911313,0.455858796697717,0.24044706081792805,9.997200991462238,10.79016042639307,8.06605237508731,9.142034281069565,6.1040579687003955,10.405385452736322,8.885142424159907
1.0706989792142299,0.9896119668570227,0.9658870598935052,0.4127371349766482,0.24193667506125152,9.836623559268494,10.661277237612437,7.857112729881945,9.016107650344047,6.000925596133588,10.277062096944936,8.761002142773462
1.0680877032498384,0.9850897116641442,0.9683796414958791,0.412384526744419,0.24342628930457494,9.730733669689311,10.550254798565781,7.776088046140972,8.907661136802037,5.918994156891067,10.163353239021234,8.651020145710207
1.0654764272854467,0.980567456471266,0.9708722230982529,0.4555061884654878,0.2449159035478984,9.679834616310794,10.457333955841854,7.822148745844694,8.816688259403659,5.858018732701167,10.064308240213458,8.555237171051003
1.062865151321055,0.9760452012783876,0.9733648047006268,0.4986278501865566,0.24640551779122183,9.627828096706786,10.364349829251147,7.864472904630819,8.725821774610683,5.796291589040754,9.965294507854606,8.459302554922303
1.0602538753566633,0.9715229460855093,0.9758573863030007,0.5417495119076238,0.2478951320345453,9.575108779310082,10.271665429654313,7.903510880350111,8.635446605734021,5.734419304103381,9.866698809812853,8.363661217146113
1.0576425993922716,0.9670006908926309,0.9783499679053747,0.5431288263713073,0.24938474627786872,9.473027077012013,10.163170102430108,7.826621787980695,8.52970841038248,5.655140885272105,9.755230006158037,8.25611239503317
1.0550313234278799,0.9624784356997527,0.9808425495077485,0.5000071646502401,0.25087436052119216,9.318570251220802,10.037463043442077,7.629044216463569,8.407250206283274,5.557408893880333,9.629739057071925,8.135534404633159
1.0524200474634882,0.9579561805068741,0.9833351311101224,0.4568855029291713,0.2523639747645156,9.164605066665338,9.912471784980516,7.43247409309608,8.28628157490849,5.461134121223044,9.505384265447889,8.016321781088074
1.0498087714990965,0.953433925313996,0.9841722872875037,0.4137638412081025,0.25385358900783905,9.013030179955486,9.790837809938653,7.236591977097725,8.16993873583243,5.368254690658437,9.385917187564152,7.901752804244089
1.0471974955347048,0.9489116701211175,0.9816797056851299,0.4113578205129647,0.25534320325116244,8.914858170972613,9.690602209299664,7.152584968462194,8.075782847300552,5.296630444387601,9.287085458336017,7.8065962196813965
1.044586219570313,0.9443894149282392,0.979187124082756,0.4544794822340335,0.25683281749448594,8.871663442753992,9.608298453022375,7.192813912845618,7.998266247866769,5.243869264030927,9.202258799606286,7.724608469881043
1.0419749436059214,0.9398671597353608,0.9766945424803821,0.49760114395510224,0.25832243173780933,8.827715215681534,9.526198224430143,7.230213364816454,7.920989100079192,5.191158681253504,9.117660026532311,7.642559745215717
1.0393636676415297,0.9353449045424826,0.9742019608780081,0.5407228056761695,0.25981204598113283,8.782809564329087,9.444105680955479,7.264768596497216,7.844029653319135,5.138022621075634,9.033241608419424,7.560704195650927
1.036752391677138,0.9308226493496041,0.9717093792756343,0.5441555326027616,0.2613016602244562,8.692642909452633,9.347423050588896,7.195802925566251,7.753538258488196,5.070494160350143,8.937411186744178,7.468560111744311
1.0341411157127463,0.9263003941567259,0.9692167976732604,0.5010338708816944,0.2627912744677797,8.550314398819616,9.233926588953,7.008379792090209,7.647547794277967,4.987019676834675,8.828527037746966,7.364867533420495
1.0315298397483545,0.9217781389638475,0.9667242160708865,0.45791220916062564,0.2642808887111031,8.408604499061136,9.121353487860853,6.821908031049514,7.543115805043189,4.905036356468596,8.720919046854101,7.262555475842591
1.0310814362160372,0.9172558837709692,0.9642316344685127,0.41479054743955684,0.2657705029544266,8.27695564488831,9.02024253885753,6.643830395915686,7.450009044649496,4.8315093092770285,8.625648016936049,7.170449434956212
1.0336927121804287,0.9127336285780908,0.9617390528661387,0.4103311142815104,0.26726011719775,8.203864957733083,8.948590688834583,6.577476760155885,7.3841294367961074,4.7833806235279415,8.557197477028986,7.10127623770755
1.0363039881448204,0.9082113733852126,0.9592464712637648,0.45345277600257916,0.26874973144107345,8.184686208131716,8.893333561364905,6.632654888068468,7.332503788686993,4.751638845566403,8.500525111451816,7.042548329072671
1.038915264109212,0.9036891181923341,0.956753889661391,0.49657443772364795,0.2702393456843969,8.16449217572485,8.837784175797031,6.68532355506173,7.280860503641666,4.7198312581568755,8.443623868509576,6.983463200258448
1.0415265400736038,0.8991668629994559,0.9542613080590171,0.5396960994447152,0.27172895992772034,8.142661910249362,8.781365838518315,6.734933269814595,7.228645724093674,4.687082346210098,8.385955437238708,6.923475721847535
1.0441378160379955,0.8946446078065775,0.9517687264566432,0.5451822388342159,0.2732185741710438,8.07945173038854,8.711701594969494,6.691539681508588,7.164548332278308,4.6425278653239435,8.31824011825415,6.854638449696292
1.0467490920023872,0.8901223526136992,0.9492761448542694,0.5020605771131488,0.2747081884143672,7.9638842497917155,8.625493746734248,6.531264401905333,7.086367916117578,4.584098459317496,8.238502496867593,6.775961262686891
1.049360367966779,0.8856000974208208,0.9467835632518955,0.4589389153920799,0.27600219734230946,7.850191596079189,8.541414990954829,6.373132124736813,7.010801847293323,4.527792127679749,8.161099164638301,6.699780467004462
1.0519716439311706,0.8810778422279426,0.9442909816495215,0.41581725367101113,0.2745125830989859,7.769691300771316,8.489693611121224,6.2468839978581965,6.971074435187356,4.5028773856290005,8.117288822023829,6.663603513311662
1.0545829198955623,0.8765555870350641,0.9417984000471477,0.4093044080500561,0.2730229688556625,7.729067885133122,8.449680361459958,6.210164319224086,6.940850509555656,4.4882937600835575,8.081357148259439,6.633810586101851
1.057194195859954,0.8720333318421859,0.9393058184447738,0.4524260697711249,0.271533354612339,7.742949092346932,8.425977692847889,6.2946242363601685,6.924195065971122,4.489077040305711,8.056613725507288,6.613664996330481
1.0598054718243457,0.8675110766493075,0.9368132368423999,0.49554773149219367,0.27004374036901563,7.755050393603656,8.401337228163634,6.3762704026265515,6.906869295168106,4.4888287227402905,8.031118715096703,6.592730609800433
1.0624167477887374,0.8629888214564292,0.934320655240026,0.5386693932132609,0.2685541261256921,7.765726928430745,8.376100022087298,6.4553260119022795,6.889055940014054,4.4872336992158965,8.005108255537284,6.571070050211357
1.065028023753129,0.8584665662635508,0.9318280736376521,0.5462089450656686,0.2670645118823687,7.738608205040151,8.339205316002992,6.450046080700774,6.861238871367679,4.475458952403279,7.970769274559802,6.54253415936983
1.0676392997175208,0.8539443110706723,0.9293354920352781,0.5030872833445998,0.2655748976390452,7.658267201948802,8.285731349117246,6.3264870961514434,6.819193963367073,4.449748225458325,7.924648193312265,6.504753433479223
1.0702505756819125,0.8494220558777941,0.9268429104329042,0.45996562162353266,0.26408528339572174,7.57704598628222,8.231882578423873,6.201804804586903,6.77691895768614,4.423220226074407,7.8783190830563115,6.4665234985912265
